ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-15T23:42:30.026Z,market,trade,TESTE,99903.5033130701,38,,,,GOLDM,BTG,,,
2026-03-15T23:42:30.183Z,market,trade,TESTE,99895.17809113262,60,,,,CS,MS,,,
2026-03-15T23:42:30.340Z,market,trade,TESTE,99896.13440534189,106,,,,ITAU,XP,,,
2026-03-15T23:42:30.495Z,market,trade,TESTE,99898.64119230895,57,,,,BTG,CS,,,
2026-03-15T23:42:30.649Z,market,trade,TESTE,99909.1135603963,63,,,,CITI,CS,,,
2026-03-15T23:42:30.804Z,market,trade,TESTE,99901.88718646725,117,,,,GOLDM,ITAU,,,
2026-03-15T23:42:30.959Z,market,trade,TESTE,99911.27889211621,159,,,,CITI,GOLDM,,,
2026-03-15T23:42:31.114Z,market,trade,TESTE,99907.59591584833,109,,,,BARCL,BTG,,,
2026-03-15T23:42:31.277Z,market,trade,TESTE,99908.09005364984,103,,,,CS,BARCL,,,
2026-03-15T23:42:31.433Z,market,trade,TESTE,99902.59297208929,143,,,,JPM,BTG,,,
2026-03-15T23:42:31.587Z,market,trade,TESTE,99910.36308397302,158,,,,BARCL,CITI,,,
2026-03-15T23:42:31.743Z,market,trade,TESTE,99908.21483693138,168,,,,GOLDM,JPM,,,
2026-03-15T23:42:31.899Z,market,trade,TESTE,99893.51040996815,166,,,,GOLDM,JPM,,,
2026-03-15T23:42:32.055Z,market,trade,TESTE,99893.46758244878,58,,,,GOLDM,GOLDM,,,
2026-03-15T23:42:32.211Z,market,trade,TESTE,99902.8365423345,56,,,,BTG,GOLDM,,,
2026-03-15T23:42:32.367Z,market,trade,TESTE,99888.53020477688,151,,,,GOLDM,ITAU,,,
2026-03-15T23:42:32.533Z,market,trade,TESTE,99885.11101423496,95,,,,UBS,CITI,,,
2026-03-15T23:42:32.698Z,market,trade,TESTE,99891.71792563437,192,,,,ITAU,UBS,,,
2026-03-15T23:42:32.853Z,market,trade,TESTE,99896.65383513168,104,,,,BARCL,JPM,,,
2026-03-15T23:42:33.008Z,market,trade,TESTE,99889.57797415816,184,,,,MS,MS,,,
2026-03-15T23:42:33.164Z,market,trade,TESTE,99887.85945787116,166,,,,JPM,BTG,,,
2026-03-15T23:42:33.318Z,market,trade,TESTE,99885.12656619598,63,,,,CS,CS,,,
2026-03-15T23:42:33.475Z,market,trade,TESTE,99881.47993783902,102,,,,BARCL,MS,,,
2026-03-15T23:42:33.631Z,market,trade,TESTE,99891.45970992692,50,,,,BTG,MS,,,
2026-03-15T23:42:33.785Z,market,trade,TESTE,99895.86354057728,151,,,,CS,BARCL,,,
2026-03-15T23:42:33.942Z,market,trade,TESTE,99896.96684552114,28,,,,BARCL,CS,,,
2026-03-15T23:42:34.092Z,market,trade,TESTE,99891.20138329807,33,,,,BTG,GOLDM,,,
2026-03-15T23:42:34.247Z,market,trade,TESTE,99891.81676347027,77,,,,ITAU,CS,,,
2026-03-15T23:42:34.402Z,market,trade,TESTE,99896.01629983161,132,,,,BTG,UBS,,,
2026-03-15T23:42:34.559Z,market,trade,TESTE,99908.79525812612,16,,,,ITAU,XP,,,
2026-03-15T23:42:34.714Z,market,trade,TESTE,99902.86006845377,61,,,,UBS,CS,,,
2026-03-15T23:42:34.876Z,market,trade,TESTE,99898.49779786644,175,,,,CS,JPM,,,
2026-03-15T23:42:35.031Z,market,trade,TESTE,99901.40811404375,121,,,,JPM,XP,,,
2026-03-15T23:42:35.183Z,market,trade,TESTE,99909.35494015101,19,,,,ITAU,UBS,,,
2026-03-15T23:42:35.339Z,market,trade,TESTE,99904.29452430671,87,,,,UBS,BARCL,,,
2026-03-15T23:42:35.495Z,market,trade,TESTE,99916.39660016495,85,,,,CITI,CS,,,
2026-03-15T23:42:35.651Z,market,trade,TESTE,99903.26819023323,75,,,,CITI,ITAU,,,
2026-03-15T23:42:35.807Z,market,trade,TESTE,99905.4228936079,78,,,,GOLDM,JPM,,,
2026-03-15T23:42:35.962Z,market,trade,TESTE,99906.37932066576,97,,,,BTG,GOLDM,,,
2026-03-15T23:42:36.119Z,market,trade,TESTE,99918.62655117405,176,,,,CS,MS,,,
2026-03-15T23:42:36.272Z,market,trade,TESTE,99913.85820826911,60,,,,BTG,XP,,,
2026-03-15T23:42:36.429Z,market,trade,TESTE,99912.70082926868,90,,,,UBS,CITI,,,
2026-03-15T23:42:36.584Z,market,trade,TESTE,99902.90497818636,100,,,,JPM,JPM,,,
2026-03-15T23:42:36.740Z,market,trade,TESTE,99913.05738574262,111,,,,CITI,CS,,,
2026-03-15T23:42:36.905Z,market,trade,TESTE,99917.9745059663,41,,,,BARCL,JPM,,,
2026-03-15T23:42:37.063Z,market,trade,TESTE,99908.72531293525,8,,,,BTG,UBS,,,
2026-03-15T23:42:37.217Z,market,trade,TESTE,99909.63839823543,167,,,,BTG,GOLDM,,,
2026-03-15T23:42:37.373Z,market,trade,TESTE,99918.31909076998,170,,,,GOLDM,XP,,,
2026-03-15T23:42:37.529Z,market,trade,TESTE,99910.73156267335,13,,,,XP,ITAU,,,
2026-03-15T23:42:37.685Z,market,trade,TESTE,99905.76096128649,62,,,,GOLDM,CS,,,
2026-03-15T23:42:37.841Z,market,trade,TESTE,99908.83858542444,165,,,,CS,GOLDM,,,
2026-03-15T23:42:37.995Z,market,trade,TESTE,99917.93894251979,16,,,,CITI,CS,,,
2026-03-15T23:42:38.151Z,market,trade,TESTE,99921.03610849088,46,,,,GOLDM,JPM,,,
2026-03-15T23:42:38.307Z,market,trade,TESTE,99910.70082088231,126,,,,MS,BTG,,,
2026-03-15T23:42:38.463Z,market,trade,TESTE,99913.57835280425,141,,,,JPM,XP,,,
2026-03-15T23:42:38.617Z,market,trade,TESTE,99916.30783912855,61,,,,GOLDM,UBS,,,
2026-03-15T23:42:38.773Z,market,trade,TESTE,99926.29392961015,119,,,,UBS,JPM,,,
2026-03-15T23:42:38.928Z,market,trade,TESTE,99922.39504876964,63,,,,XP,BARCL,,,
2026-03-15T23:42:39.083Z,market,trade,TESTE,99913.00550736317,93,,,,GOLDM,CITI,,,
2026-03-15T23:42:39.240Z,market,trade,TESTE,99920.60719150757,17,,,,UBS,CS,,,
2026-03-15T23:42:39.397Z,market,trade,TESTE,99913.57041013597,8,,,,BARCL,BARCL,,,
2026-03-15T23:42:39.552Z,market,trade,TESTE,99925.3147929457,129,,,,GOLDM,CITI,,,
2026-03-15T23:42:39.708Z,market,trade,TESTE,99927.12028347686,167,,,,XP,CS,,,
2026-03-15T23:42:39.864Z,market,trade,TESTE,99917.1763120421,47,,,,BTG,GOLDM,,,
2026-03-15T23:42:40.020Z,market,trade,TESTE,99929.13132214162,194,,,,ITAU,XP,,,
2026-03-15T23:42:40.174Z,market,trade,TESTE,99927.54308715955,71,,,,ITAU,CS,,,
2026-03-15T23:42:40.328Z,market,trade,TESTE,99923.618265277,155,,,,JPM,MS,,,
2026-03-15T23:42:40.492Z,market,trade,TESTE,99909.82122076955,19,,,,JPM,ITAU,,,
2026-03-15T23:42:40.654Z,market,trade,TESTE,99914.34072117426,184,,,,CS,MS,,,
2026-03-15T23:42:40.811Z,market,trade,TESTE,99920.25645622853,68,,,,BARCL,JPM,,,
2026-03-15T23:42:40.965Z,market,trade,TESTE,99919.70654571167,112,,,,UBS,CS,,,
2026-03-15T23:42:41.119Z,market,trade,TESTE,99915.95587044886,80,,,,BTG,CS,,,
2026-03-15T23:42:41.275Z,market,trade,TESTE,99918.59418221438,134,,,,BARCL,BTG,,,
2026-03-15T23:42:41.430Z,market,trade,TESTE,99906.47958837643,30,,,,GOLDM,GOLDM,,,
2026-03-15T23:42:41.585Z,market,trade,TESTE,99915.53676539115,133,,,,BARCL,XP,,,
2026-03-15T23:42:41.738Z,market,trade,TESTE,99920.52861179957,70,,,,BTG,CITI,,,
2026-03-15T23:42:41.894Z,market,trade,TESTE,99920.1388986911,45,,,,CS,ITAU,,,
2026-03-15T23:42:42.049Z,market,trade,TESTE,99922.77177451825,171,,,,MS,BARCL,,,
2026-03-15T23:42:42.205Z,market,trade,TESTE,99924.49580396376,7,,,,UBS,CS,,,
2026-03-15T23:42:42.360Z,market,trade,TESTE,99914.19761797239,119,,,,BTG,JPM,,,
2026-03-15T23:42:42.515Z,market,trade,TESTE,99909.29797144455,8,,,,JPM,GOLDM,,,
2026-03-15T23:42:42.672Z,market,trade,TESTE,99911.42189088225,138,,,,ITAU,ITAU,,,
2026-03-15T23:42:42.827Z,market,trade,TESTE,99910.87912986624,146,,,,MS,GOLDM,,,
2026-03-15T23:42:42.982Z,market,trade,TESTE,99918.63517121662,21,,,,ITAU,UBS,,,
2026-03-15T23:42:43.135Z,market,trade,TESTE,99908.53712844005,188,,,,XP,XP,,,
2026-03-15T23:42:43.289Z,market,trade,TESTE,99915.67266778776,140,,,,CITI,UBS,,,
2026-03-15T23:42:43.443Z,market,trade,TESTE,99908.44913864679,47,,,,CS,XP,,,
2026-03-15T23:42:43.600Z,market,trade,TESTE,99915.98480163317,84,,,,GOLDM,CS,,,
2026-03-15T23:42:43.756Z,market,trade,TESTE,99902.66918251743,97,,,,CITI,BTG,,,
2026-03-15T23:42:43.922Z,market,trade,TESTE,99911.60096838002,15,,,,CITI,XP,,,
2026-03-15T23:42:44.080Z,market,trade,TESTE,99911.62171163621,114,,,,BARCL,CITI,,,
2026-03-15T23:42:44.237Z,market,trade,TESTE,99915.77699599222,108,,,,ITAU,MS,,,
2026-03-15T23:42:44.393Z,market,trade,TESTE,99918.54730341159,103,,,,BARCL,MS,,,
2026-03-15T23:42:44.551Z,market,trade,TESTE,99907.07690986828,88,,,,MS,MS,,,
2026-03-15T23:42:44.705Z,market,trade,TESTE,99921.54200357334,48,,,,BARCL,CS,,,
2026-03-15T23:42:44.862Z,market,trade,TESTE,99912.20281200351,61,,,,XP,MS,,,
2026-03-15T23:42:45.018Z,market,trade,TESTE,99908.91366365609,64,,,,ITAU,MS,,,
2026-03-15T23:42:45.174Z,market,trade,TESTE,99910.91838118326,188,,,,UBS,BTG,,,
2026-03-15T23:42:45.327Z,market,trade,TESTE,99914.7225934961,12,,,,BARCL,BARCL,,,
2026-03-15T23:42:45.483Z,market,trade,TESTE,99920.6548249804,16,,,,ITAU,MS,,,
2026-03-15T23:42:45.637Z,market,trade,TESTE,99917.9747737807,78,,,,JPM,JPM,,,
2026-03-15T23:42:45.793Z,market,trade,TESTE,99917.09141887646,97,,,,BTG,ITAU,,,
2026-03-15T23:42:45.947Z,market,trade,TESTE,99910.49060892996,12,,,,BARCL,CITI,,,
2026-03-15T23:42:46.104Z,market,trade,TESTE,99911.99683383448,77,,,,MS,XP,,,
2026-03-15T23:42:46.259Z,market,trade,TESTE,99921.69086267441,87,,,,BTG,GOLDM,,,
2026-03-15T23:42:46.416Z,market,trade,TESTE,99910.78244128345,194,,,,MS,CS,,,
2026-03-15T23:42:46.573Z,market,trade,TESTE,99912.44870729688,13,,,,JPM,CS,,,
2026-03-15T23:42:46.730Z,market,trade,TESTE,99927.1791555946,63,,,,CS,XP,,,
2026-03-15T23:42:46.891Z,market,trade,TESTE,99925.6322137078,122,,,,MS,UBS,,,
2026-03-15T23:42:47.046Z,market,trade,TESTE,99918.53868448484,149,,,,CITI,ITAU,,,
2026-03-15T23:42:47.205Z,market,trade,TESTE,99918.78566396104,138,,,,MS,GOLDM,,,
2026-03-15T23:42:47.361Z,market,trade,TESTE,99930.30834483031,104,,,,BARCL,BTG,,,
2026-03-15T23:42:47.514Z,market,trade,TESTE,99933.98282357445,24,,,,CITI,MS,,,
2026-03-15T23:42:47.672Z,market,trade,TESTE,99919.94141733936,23,,,,UBS,CS,,,
2026-03-15T23:42:47.829Z,market,trade,TESTE,99915.01070764854,114,,,,CS,JPM,,,
2026-03-15T23:42:47.984Z,market,trade,TESTE,99919.96173346716,78,,,,CITI,XP,,,
2026-03-15T23:42:48.149Z,market,trade,TESTE,99929.01036329042,105,,,,JPM,CITI,,,
2026-03-15T23:42:48.301Z,market,trade,TESTE,99923.26768371713,131,,,,BTG,ITAU,,,
2026-03-15T23:42:48.452Z,market,trade,TESTE,99919.2609965382,96,,,,GOLDM,CITI,,,
2026-03-15T23:42:48.614Z,market,trade,TESTE,99924.68542491192,154,,,,BARCL,ITAU,,,
2026-03-15T23:42:48.764Z,market,trade,TESTE,99927.65950161566,154,,,,XP,GOLDM,,,
2026-03-15T23:42:48.916Z,market,trade,TESTE,99930.6042785151,193,,,,CITI,UBS,,,
2026-03-15T23:42:49.070Z,market,trade,TESTE,99918.4553323141,57,,,,CITI,CITI,,,
2026-03-15T23:42:49.227Z,market,trade,TESTE,99917.08624833908,16,,,,GOLDM,MS,,,
2026-03-15T23:42:49.384Z,market,trade,TESTE,99926.45447890244,123,,,,BTG,XP,,,
2026-03-15T23:42:49.542Z,market,trade,TESTE,99916.16662848217,197,,,,ITAU,BARCL,,,
2026-03-15T23:42:49.698Z,market,trade,TESTE,99920.77856310563,118,,,,CITI,CS,,,
2026-03-15T23:42:49.851Z,market,trade,TESTE,99924.280085183,137,,,,UBS,ITAU,,,
2026-03-15T23:42:50.005Z,market,trade,TESTE,99936.27862165883,119,,,,BTG,UBS,,,
2026-03-15T23:42:50.161Z,market,trade,TESTE,99928.330881034,131,,,,UBS,GOLDM,,,
2026-03-15T23:42:50.315Z,market,trade,TESTE,99928.89109246849,96,,,,ITAU,BARCL,,,
2026-03-15T23:42:50.471Z,market,trade,TESTE,99924.2457689128,30,,,,CITI,BTG,,,
2026-03-15T23:42:50.627Z,market,trade,TESTE,99924.88204686575,140,,,,JPM,BARCL,,,
2026-03-15T23:42:50.784Z,market,trade,TESTE,99923.67133266543,73,,,,JPM,BARCL,,,
2026-03-15T23:42:50.941Z,market,trade,TESTE,99933.20185447416,16,,,,XP,CITI,,,
2026-03-15T23:42:51.098Z,market,trade,TESTE,99928.27577249028,25,,,,CS,GOLDM,,,
2026-03-15T23:42:51.254Z,market,trade,TESTE,99930.27617966541,57,,,,MS,GOLDM,,,
2026-03-15T23:42:51.407Z,market,trade,TESTE,99919.23606007933,8,,,,CITI,CS,,,
2026-03-15T23:42:51.565Z,market,trade,TESTE,99928.27312911607,13,,,,MS,BTG,,,
2026-03-15T23:42:51.721Z,market,trade,TESTE,99918.01668383997,116,,,,BTG,CS,,,
2026-03-15T23:42:51.879Z,market,trade,TESTE,99923.66819354481,89,,,,ITAU,JPM,,,
2026-03-15T23:42:52.035Z,market,trade,TESTE,99926.08007181397,40,,,,JPM,JPM,,,
2026-03-15T23:42:52.190Z,market,trade,TESTE,99915.98014140793,43,,,,BTG,UBS,,,
2026-03-15T23:42:52.351Z,market,trade,TESTE,99918.84090278005,119,,,,GOLDM,UBS,,,
2026-03-15T23:42:52.509Z,market,trade,TESTE,99924.72704640415,69,,,,BTG,BARCL,,,
2026-03-15T23:42:52.660Z,market,trade,TESTE,99923.2005703235,92,,,,JPM,JPM,,,
2026-03-15T23:42:52.817Z,market,trade,TESTE,99908.71636368713,163,,,,CS,BARCL,,,
2026-03-15T23:42:52.974Z,market,trade,TESTE,99904.44751036927,171,,,,UBS,UBS,,,
2026-03-15T23:42:53.126Z,market,trade,TESTE,99911.1580906184,86,,,,UBS,GOLDM,,,
2026-03-15T23:42:53.282Z,market,trade,TESTE,99902.84076435969,111,,,,XP,MS,,,
2026-03-15T23:42:53.438Z,market,trade,TESTE,99903.52962149044,71,,,,CS,UBS,,,
2026-03-15T23:42:53.594Z,market,trade,TESTE,99905.86266819712,129,,,,CS,MS,,,
2026-03-15T23:42:53.749Z,market,trade,TESTE,99902.72685396708,15,,,,BTG,XP,,,
2026-03-15T23:42:53.903Z,market,trade,TESTE,99907.21190836583,96,,,,UBS,UBS,,,
2026-03-15T23:42:54.054Z,market,trade,TESTE,99919.2390527686,126,,,,CS,BTG,,,
2026-03-15T23:42:54.215Z,market,trade,TESTE,99923.70956032559,85,,,,MS,GOLDM,,,
2026-03-15T23:42:54.372Z,market,trade,TESTE,99921.49966022557,100,,,,MS,MS,,,
2026-03-15T23:42:54.529Z,market,trade,TESTE,99925.68926187651,54,,,,GOLDM,MS,,,
2026-03-15T23:42:54.685Z,market,trade,TESTE,99921.14465313742,89,,,,ITAU,CITI,,,
2026-03-15T23:42:54.841Z,market,trade,TESTE,99907.60718988313,30,,,,CS,CS,,,
2026-03-15T23:42:54.995Z,market,trade,TESTE,99909.48042924145,169,,,,GOLDM,CITI,,,
2026-03-15T23:42:55.151Z,market,trade,TESTE,99920.5380572691,28,,,,CS,BTG,,,
2026-03-15T23:42:55.308Z,market,trade,TESTE,99924.08300922606,64,,,,BARCL,GOLDM,,,
2026-03-15T23:42:55.462Z,market,trade,TESTE,99921.17780979814,183,,,,GOLDM,CITI,,,
2026-03-15T23:42:55.620Z,market,trade,TESTE,99915.44555721233,99,,,,ITAU,XP,,,
2026-03-15T23:42:55.776Z,market,trade,TESTE,99924.33334688909,157,,,,UBS,GOLDM,,,
2026-03-15T23:42:55.932Z,market,trade,TESTE,99921.92191153788,13,,,,MS,CS,,,
2026-03-15T23:42:56.089Z,market,trade,TESTE,99909.15517620461,165,,,,CITI,UBS,,,
2026-03-15T23:42:56.244Z,market,trade,TESTE,99910.37380944507,66,,,,CS,BARCL,,,
2026-03-15T23:42:56.398Z,market,trade,TESTE,99913.30216820758,115,,,,UBS,JPM,,,
2026-03-15T23:42:56.554Z,market,trade,TESTE,99925.12087052675,27,,,,UBS,CITI,,,
2026-03-15T23:42:56.710Z,market,trade,TESTE,99930.10607836867,69,,,,BTG,CS,,,
2026-03-15T23:42:56.868Z,market,trade,TESTE,99931.67267893744,128,,,,GOLDM,BTG,,,
2026-03-15T23:42:57.024Z,market,trade,TESTE,99919.6924899536,144,,,,CITI,UBS,,,
2026-03-15T23:42:57.178Z,market,trade,TESTE,99922.122189004,12,,,,CS,ITAU,,,
2026-03-15T23:42:57.334Z,market,trade,TESTE,99917.73927150751,190,,,,CS,ITAU,,,
2026-03-15T23:42:57.492Z,market,trade,TESTE,99914.31968818177,7,,,,BTG,UBS,,,
2026-03-15T23:42:57.648Z,market,trade,TESTE,99919.6778957822,181,,,,XP,ITAU,,,
2026-03-15T23:42:57.804Z,market,trade,TESTE,99910.21264230118,171,,,,MS,UBS,,,
2026-03-15T23:42:57.960Z,market,trade,TESTE,99917.4717165539,104,,,,CS,BTG,,,
2026-03-15T23:42:58.121Z,market,trade,TESTE,99917.97561957705,89,,,,CITI,MS,,,
2026-03-15T23:42:58.277Z,market,trade,TESTE,99906.46553862441,90,,,,GOLDM,BARCL,,,
2026-03-15T23:42:58.431Z,market,trade,TESTE,99909.82356842849,23,,,,CITI,XP,,,
2026-03-15T23:42:58.587Z,market,trade,TESTE,99917.6267400629,125,,,,UBS,ITAU,,,
2026-03-15T23:42:58.743Z,market,trade,TESTE,99908.55505763521,74,,,,GOLDM,CS,,,
2026-03-15T23:42:58.900Z,market,trade,TESTE,99914.34627309728,43,,,,JPM,GOLDM,,,
2026-03-15T23:42:59.055Z,market,trade,TESTE,99918.68838561451,114,,,,ITAU,BARCL,,,
2026-03-15T23:42:59.211Z,market,trade,TESTE,99923.27116272692,51,,,,GOLDM,CITI,,,
2026-03-15T23:42:59.365Z,market,trade,TESTE,99926.19667947527,186,,,,UBS,JPM,,,
2026-03-15T23:42:59.520Z,market,trade,TESTE,99920.81531293858,173,,,,CITI,JPM,,,
2026-03-15T23:42:59.674Z,market,trade,TESTE,99917.71616266108,120,,,,ITAU,MS,,,
2026-03-15T23:42:59.829Z,market,trade,TESTE,99930.72871519762,91,,,,BTG,BARCL,,,
2026-03-15T23:42:59.985Z,market,trade,TESTE,99918.80510985365,65,,,,MS,GOLDM,,,
2026-03-15T23:43:00.143Z,market,trade,TESTE,99923.28742675985,106,,,,CITI,BARCL,,,
2026-03-15T23:43:00.298Z,market,trade,TESTE,99936.08046024553,168,,,,BARCL,MS,,,
2026-03-15T23:43:00.454Z,market,trade,TESTE,99933.48922965318,131,,,,BTG,BARCL,,,
2026-03-15T23:43:00.609Z,market,trade,TESTE,99922.04271875686,74,,,,BTG,GOLDM,,,
2026-03-15T23:43:00.765Z,market,trade,TESTE,99930.0206921375,115,,,,BTG,CITI,,,
2026-03-15T23:43:00.919Z,market,trade,TESTE,99934.83578364692,148,,,,CS,CS,,,
2026-03-15T23:43:01.074Z,market,trade,TESTE,99938.99786350506,19,,,,JPM,BARCL,,,
2026-03-15T23:43:01.238Z,market,trade,TESTE,99939.70610037308,158,,,,ITAU,BTG,,,
2026-03-15T23:43:01.395Z,market,trade,TESTE,99939.37688791825,93,,,,GOLDM,JPM,,,
2026-03-15T23:43:01.552Z,market,trade,TESTE,99931.22926045692,140,,,,CITI,UBS,,,
2026-03-15T23:43:01.707Z,market,trade,TESTE,99945.82168935906,67,,,,CS,BARCL,,,
2026-03-15T23:43:01.862Z,market,trade,TESTE,99932.10746253325,148,,,,MS,BTG,,,
2026-03-15T23:43:02.022Z,market,trade,TESTE,99945.07973755455,142,,,,UBS,GOLDM,,,
2026-03-15T23:43:02.177Z,market,trade,TESTE,99938.2751480826,138,,,,BARCL,CITI,,,
2026-03-15T23:43:02.333Z,market,trade,TESTE,99946.37614686071,149,,,,XP,UBS,,,
2026-03-15T23:43:02.490Z,market,trade,TESTE,99946.34565663086,62,,,,CITI,XP,,,
2026-03-15T23:43:02.648Z,market,trade,TESTE,99939.03211611239,64,,,,XP,GOLDM,,,
2026-03-15T23:43:02.804Z,market,trade,TESTE,99935.67781476588,155,,,,BARCL,BARCL,,,
2026-03-15T23:43:02.959Z,market,trade,TESTE,99938.80252202983,106,,,,GOLDM,MS,,,
2026-03-15T23:43:03.114Z,market,trade,TESTE,99942.38601455012,120,,,,CITI,BTG,,,
2026-03-15T23:43:03.269Z,market,trade,TESTE,99943.58188314862,66,,,,MS,UBS,,,
2026-03-15T23:43:03.426Z,market,trade,TESTE,99940.6555433157,112,,,,CS,CS,,,
2026-03-15T23:43:03.582Z,market,trade,TESTE,99953.37503326812,148,,,,GOLDM,CITI,,,
2026-03-15T23:43:03.738Z,market,trade,TESTE,99958.3067862837,29,,,,BARCL,GOLDM,,,
2026-03-15T23:43:03.894Z,market,trade,TESTE,99952.84235001373,90,,,,BTG,XP,,,
2026-03-15T23:43:04.049Z,market,trade,TESTE,99956.41429715585,147,,,,GOLDM,XP,,,
2026-03-15T23:43:04.204Z,market,trade,TESTE,99962.5955107496,23,,,,CITI,XP,,,
2026-03-15T23:43:04.361Z,market,trade,TESTE,99952.80341882475,181,,,,UBS,CS,,,
2026-03-15T23:43:04.516Z,market,trade,TESTE,99951.3046457005,80,,,,CITI,BTG,,,
2026-03-15T23:43:04.671Z,market,trade,TESTE,99949.7434972016,196,,,,BARCL,UBS,,,
2026-03-15T23:43:04.827Z,market,trade,TESTE,99959.2505810153,63,,,,BARCL,UBS,,,
2026-03-15T23:43:04.983Z,market,trade,TESTE,99959.11409190073,143,,,,CS,MS,,,
2026-03-15T23:43:05.141Z,market,trade,TESTE,99957.46998389612,130,,,,MS,GOLDM,,,
2026-03-15T23:43:05.296Z,market,trade,TESTE,99957.3372269195,56,,,,ITAU,MS,,,
2026-03-15T23:43:05.452Z,market,trade,TESTE,99954.23795464578,10,,,,BTG,UBS,,,
2026-03-15T23:43:05.607Z,market,trade,TESTE,99943.45061015188,65,,,,CITI,ITAU,,,
2026-03-15T23:43:05.764Z,market,trade,TESTE,99958.22258685656,175,,,,BTG,JPM,,,
2026-03-15T23:43:05.918Z,market,trade,TESTE,99949.13387103377,72,,,,XP,CS,,,
2026-03-15T23:43:06.074Z,market,trade,TESTE,99956.93918459814,94,,,,JPM,MS,,,
2026-03-15T23:43:06.229Z,market,trade,TESTE,99954.87147316024,98,,,,XP,GOLDM,,,
2026-03-15T23:43:06.385Z,market,trade,TESTE,99949.97899057496,112,,,,CS,GOLDM,,,
2026-03-15T23:43:06.540Z,market,trade,TESTE,99945.14594001675,191,,,,BARCL,GOLDM,,,
2026-03-15T23:43:06.696Z,market,trade,TESTE,99938.74837802934,93,,,,BARCL,GOLDM,,,
2026-03-15T23:43:06.851Z,market,trade,TESTE,99936.03378973927,100,,,,UBS,MS,,,
2026-03-15T23:43:07.007Z,market,trade,TESTE,99933.19443980514,13,,,,BARCL,GOLDM,,,
2026-03-15T23:43:07.163Z,market,trade,TESTE,99937.25760320613,24,,,,CS,BARCL,,,
2026-03-15T23:43:07.319Z,market,trade,TESTE,99950.56641688176,29,,,,CITI,ITAU,,,
2026-03-15T23:43:07.475Z,market,trade,TESTE,99948.86089542766,109,,,,CITI,ITAU,,,
2026-03-15T23:43:07.630Z,market,trade,TESTE,99942.52381923818,75,,,,BTG,BTG,,,
2026-03-15T23:43:07.787Z,market,trade,TESTE,99940.14165137922,5,,,,ITAU,BTG,,,
2026-03-15T23:43:07.944Z,market,trade,TESTE,99950.5013463139,140,,,,BARCL,BARCL,,,
2026-03-15T23:43:08.098Z,market,trade,TESTE,99937.247725877,89,,,,BTG,XP,,,
2026-03-15T23:43:08.252Z,market,trade,TESTE,99946.02215147029,24,,,,MS,CITI,,,
2026-03-15T23:43:08.406Z,market,trade,TESTE,99934.71422942478,112,,,,GOLDM,UBS,,,
2026-03-15T23:43:08.562Z,market,trade,TESTE,99947.16032438415,158,,,,CS,UBS,,,
2026-03-15T23:43:08.718Z,market,trade,TESTE,99945.38882494836,173,,,,CITI,MS,,,
2026-03-15T23:43:08.873Z,market,trade,TESTE,99944.47082026441,28,,,,ITAU,CS,,,
2026-03-15T23:43:09.026Z,market,trade,TESTE,99943.07659932913,195,,,,XP,BTG,,,
2026-03-15T23:43:09.182Z,market,trade,TESTE,99940.23570063955,125,,,,UBS,GOLDM,,,
2026-03-15T23:43:09.339Z,market,trade,TESTE,99935.91385012175,82,,,,XP,GOLDM,,,
2026-03-15T23:43:09.494Z,market,trade,TESTE,99924.31048032586,48,,,,MS,MS,,,
2026-03-15T23:43:09.651Z,market,trade,TESTE,99928.29603405292,92,,,,ITAU,CITI,,,
2026-03-15T23:43:09.807Z,market,trade,TESTE,99932.18485695911,39,,,,MS,BARCL,,,
2026-03-15T23:43:09.962Z,market,trade,TESTE,99927.43331466288,176,,,,XP,CITI,,,
2026-03-15T23:43:10.119Z,market,trade,TESTE,99931.11403729493,133,,,,ITAU,MS,,,
2026-03-15T23:43:10.274Z,market,trade,TESTE,99939.4606292718,197,,,,GOLDM,JPM,,,
2026-03-15T23:43:10.433Z,market,trade,TESTE,99941.9210664021,28,,,,UBS,CS,,,
2026-03-15T23:43:10.594Z,market,trade,TESTE,99938.69620981603,40,,,,CS,BARCL,,,
2026-03-15T23:43:10.771Z,market,trade,TESTE,99930.95779363786,190,,,,CS,BARCL,,,
2026-03-15T23:43:10.933Z,market,trade,TESTE,99940.99905777996,40,,,,JPM,MS,,,
2026-03-15T23:43:11.088Z,market,trade,TESTE,99944.61435321574,12,,,,JPM,BTG,,,
2026-03-15T23:43:11.243Z,market,trade,TESTE,99933.13454681846,118,,,,BTG,CITI,,,
2026-03-15T23:43:11.400Z,market,trade,TESTE,99947.70105416959,91,,,,UBS,CS,,,
2026-03-15T23:43:11.556Z,market,trade,TESTE,99945.92544889003,29,,,,BARCL,BTG,,,
2026-03-15T23:43:11.711Z,market,trade,TESTE,99949.03423700797,91,,,,BTG,CITI,,,
2026-03-15T23:43:11.865Z,market,trade,TESTE,99938.62172987504,30,,,,MS,CITI,,,
2026-03-15T23:43:12.020Z,market,trade,TESTE,99946.55114975468,21,,,,BTG,MS,,,
2026-03-15T23:43:12.178Z,market,trade,TESTE,99948.57696511126,112,,,,CITI,XP,,,
2026-03-15T23:43:12.333Z,market,trade,TESTE,99934.00116744985,151,,,,BARCL,CS,,,
