ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-18T00:10:05.418Z,market,trade,TESTE,100344.75952694645,91,,,,XP,XP,,,
2026-03-18T00:10:05.574Z,market,trade,TESTE,100352.47041982751,170,,,,XP,ITAU,,,
2026-03-18T00:10:05.728Z,market,trade,TESTE,100350.96106214392,197,,,,CS,GOLDM,,,
2026-03-18T00:10:05.888Z,market,trade,TESTE,100344.45756454786,140,,,,XP,XP,,,
2026-03-18T00:10:06.049Z,market,trade,TESTE,100355.84050471145,43,,,,BTG,JPM,,,
2026-03-18T00:10:06.202Z,market,trade,TESTE,100345.6157640294,84,,,,XP,CS,,,
2026-03-18T00:10:06.364Z,market,trade,TESTE,100342.23742413902,48,,,,CS,BTG,,,
2026-03-18T00:10:06.522Z,market,trade,TESTE,100348.58795088247,191,,,,JPM,JPM,,,
2026-03-18T00:10:06.674Z,market,trade,TESTE,100351.41854059183,28,,,,ITAU,CS,,,
2026-03-18T00:10:06.833Z,market,trade,TESTE,100352.68421099756,191,,,,BTG,BTG,,,
2026-03-18T00:10:06.987Z,market,trade,TESTE,100345.93836333307,29,,,,BTG,UBS,,,
2026-03-18T00:10:07.145Z,market,trade,TESTE,100350.82993945829,70,,,,UBS,UBS,,,
2026-03-18T00:10:07.305Z,market,trade,TESTE,100358.3294233341,142,,,,GOLDM,GOLDM,,,
2026-03-18T00:10:07.465Z,market,trade,TESTE,100354.25657558929,51,,,,UBS,ITAU,,,
2026-03-18T00:10:07.632Z,market,trade,TESTE,100339.90956926973,182,,,,JPM,ITAU,,,
2026-03-18T00:10:07.792Z,market,trade,TESTE,100350.96505213407,83,,,,MS,BARCL,,,
2026-03-18T00:10:07.945Z,market,trade,TESTE,100355.71633008204,177,,,,GOLDM,ITAU,,,
2026-03-18T00:10:08.105Z,market,trade,TESTE,100344.0607354543,157,,,,GOLDM,BARCL,,,
2026-03-18T00:10:08.265Z,market,trade,TESTE,100344.29747332526,149,,,,ITAU,UBS,,,
2026-03-18T00:10:08.434Z,market,trade,TESTE,100359.07712456746,165,,,,BTG,XP,,,
2026-03-18T00:10:08.587Z,market,trade,TESTE,100352.8838794475,49,,,,GOLDM,ITAU,,,
2026-03-18T00:10:08.748Z,market,trade,TESTE,100350.5378266989,117,,,,JPM,MS,,,
2026-03-18T00:10:08.905Z,market,trade,TESTE,100353.11857590123,53,,,,MS,UBS,,,
2026-03-18T00:10:09.064Z,market,trade,TESTE,100352.22630128775,161,,,,ITAU,BTG,,,
2026-03-18T00:10:09.234Z,market,trade,TESTE,100355.23113398887,198,,,,UBS,UBS,,,
2026-03-18T00:10:09.389Z,market,trade,TESTE,100357.28543684719,159,,,,CS,XP,,,
2026-03-18T00:10:09.545Z,market,trade,TESTE,100353.8985270408,150,,,,JPM,CS,,,
2026-03-18T00:10:09.704Z,market,trade,TESTE,100362.1885959261,147,,,,CITI,JPM,,,
2026-03-18T00:10:09.869Z,market,trade,TESTE,100359.98471666154,60,,,,BTG,BARCL,,,
2026-03-18T00:10:10.033Z,market,trade,TESTE,100357.85296341294,172,,,,ITAU,GOLDM,,,
2026-03-18T00:10:10.192Z,market,trade,TESTE,100353.4293486956,146,,,,BARCL,CITI,,,
2026-03-18T00:10:10.348Z,market,trade,TESTE,100350.02951017598,125,,,,MS,UBS,,,
2026-03-18T00:10:10.508Z,market,trade,TESTE,100347.75392125035,165,,,,BTG,UBS,,,
2026-03-18T00:10:10.668Z,market,trade,TESTE,100340.19595332275,103,,,,MS,CS,,,
2026-03-18T00:10:10.831Z,market,trade,TESTE,100336.76060844751,115,,,,MS,MS,,,
2026-03-18T00:10:10.990Z,market,trade,TESTE,100347.61748276526,24,,,,UBS,GOLDM,,,
2026-03-18T00:10:11.149Z,market,trade,TESTE,100334.53703572543,45,,,,XP,ITAU,,,
2026-03-18T00:10:11.304Z,market,trade,TESTE,100345.02260637427,7,,,,JPM,BTG,,,
2026-03-18T00:10:11.468Z,market,trade,TESTE,100339.52141034501,127,,,,ITAU,CITI,,,
2026-03-18T00:10:11.630Z,market,trade,TESTE,100353.70745399741,187,,,,CITI,CS,,,
2026-03-18T00:10:11.790Z,market,trade,TESTE,100341.72535503957,194,,,,GOLDM,GOLDM,,,
2026-03-18T00:10:11.944Z,market,trade,TESTE,100355.76990465354,63,,,,CS,CITI,,,
2026-03-18T00:10:12.104Z,market,trade,TESTE,100345.31556618697,158,,,,XP,CITI,,,
2026-03-18T00:10:12.268Z,market,trade,TESTE,100353.64670534426,191,,,,ITAU,BTG,,,
2026-03-18T00:10:12.428Z,market,trade,TESTE,100341.83170943194,128,,,,MS,MS,,,
2026-03-18T00:10:12.585Z,market,trade,TESTE,100343.8827367143,25,,,,BTG,CITI,,,
2026-03-18T00:10:12.744Z,market,trade,TESTE,100357.91644506609,15,,,,BTG,XP,,,
2026-03-18T00:10:12.906Z,market,trade,TESTE,100350.12917406207,166,,,,JPM,CS,,,
2026-03-18T00:10:13.068Z,market,trade,TESTE,100356.54184239506,68,,,,UBS,XP,,,
2026-03-18T00:10:13.226Z,market,trade,TESTE,100353.35555387322,14,,,,GOLDM,BARCL,,,
2026-03-18T00:10:13.385Z,market,trade,TESTE,100349.01704799742,154,,,,UBS,BARCL,,,
2026-03-18T00:10:13.548Z,market,trade,TESTE,100338.02934435739,178,,,,UBS,BTG,,,
2026-03-18T00:10:13.702Z,market,trade,TESTE,100349.95070575051,97,,,,CS,CITI,,,
2026-03-18T00:10:13.866Z,market,trade,TESTE,100349.87666962077,192,,,,UBS,BTG,,,
2026-03-18T00:10:14.033Z,market,trade,TESTE,100347.06302681497,55,,,,BTG,CITI,,,
2026-03-18T00:10:14.195Z,market,trade,TESTE,100350.39809697583,111,,,,JPM,MS,,,
2026-03-18T00:10:14.353Z,market,trade,TESTE,100342.67267515683,144,,,,XP,GOLDM,,,
2026-03-18T00:10:14.504Z,market,trade,TESTE,100343.02971254766,35,,,,CS,GOLDM,,,
2026-03-18T00:10:14.664Z,market,trade,TESTE,100354.69228296744,33,,,,GOLDM,CS,,,
2026-03-18T00:10:14.833Z,market,trade,TESTE,100342.2403421449,66,,,,CS,BTG,,,
2026-03-18T00:10:14.992Z,market,trade,TESTE,100344.77904069606,178,,,,UBS,CS,,,
2026-03-18T00:10:15.144Z,market,trade,TESTE,100350.0735997949,70,,,,XP,BTG,,,
2026-03-18T00:10:15.304Z,market,trade,TESTE,100352.18968232616,99,,,,JPM,BARCL,,,
2026-03-18T00:10:15.464Z,market,trade,TESTE,100351.0021432067,81,,,,UBS,MS,,,
2026-03-18T00:10:15.628Z,market,trade,TESTE,100342.54953701339,123,,,,MS,JPM,,,
2026-03-18T00:10:15.786Z,market,trade,TESTE,100345.29757994339,117,,,,BTG,MS,,,
2026-03-18T00:10:15.948Z,market,trade,TESTE,100344.309397372,115,,,,BARCL,GOLDM,,,
2026-03-18T00:10:16.108Z,market,trade,TESTE,100355.78976559278,131,,,,ITAU,ITAU,,,
2026-03-18T00:10:16.262Z,market,trade,TESTE,100342.33818896825,162,,,,GOLDM,CITI,,,
2026-03-18T00:10:16.422Z,market,trade,TESTE,100348.89768941184,131,,,,XP,ITAU,,,
2026-03-18T00:10:16.585Z,market,trade,TESTE,100338.28590100323,99,,,,CITI,JPM,,,
2026-03-18T00:10:16.748Z,market,trade,TESTE,100341.06567501702,167,,,,GOLDM,MS,,,
2026-03-18T00:10:16.905Z,market,trade,TESTE,100340.20212929473,158,,,,GOLDM,ITAU,,,
2026-03-18T00:10:17.065Z,market,trade,TESTE,100349.47100222719,141,,,,BARCL,CS,,,
2026-03-18T00:10:17.220Z,market,trade,TESTE,100336.78871774192,119,,,,BARCL,UBS,,,
2026-03-18T00:10:17.374Z,market,trade,TESTE,100338.79077830323,41,,,,ITAU,BARCL,,,
2026-03-18T00:10:17.528Z,market,trade,TESTE,100344.71619918491,187,,,,GOLDM,ITAU,,,
2026-03-18T00:10:17.689Z,market,trade,TESTE,100337.45443806483,113,,,,ITAU,ITAU,,,
2026-03-18T00:10:17.848Z,market,trade,TESTE,100335.78788811533,123,,,,ITAU,UBS,,,
2026-03-18T00:10:18.002Z,market,trade,TESTE,100335.97952654322,128,,,,MS,ITAU,,,
2026-03-18T00:10:18.154Z,market,trade,TESTE,100349.34292380195,122,,,,ITAU,UBS,,,
2026-03-18T00:10:18.304Z,market,trade,TESTE,100335.80187849708,151,,,,GOLDM,CITI,,,
2026-03-18T00:10:18.465Z,market,trade,TESTE,100334.6825520442,200,,,,XP,MS,,,
2026-03-18T00:10:18.622Z,market,trade,TESTE,100330.65784600431,62,,,,BARCL,MS,,,
2026-03-18T00:10:18.774Z,market,trade,TESTE,100329.09232630522,99,,,,UBS,JPM,,,
2026-03-18T00:10:18.932Z,market,trade,TESTE,100330.669274581,183,,,,ITAU,UBS,,,
2026-03-18T00:10:19.085Z,market,trade,TESTE,100336.03460664192,117,,,,CITI,MS,,,
2026-03-18T00:10:19.247Z,market,trade,TESTE,100323.51957560722,189,,,,JPM,CITI,,,
2026-03-18T00:10:19.410Z,market,trade,TESTE,100329.35789015988,161,,,,ITAU,JPM,,,
2026-03-18T00:10:19.564Z,market,trade,TESTE,100331.46959422379,103,,,,CITI,GOLDM,,,
2026-03-18T00:10:19.729Z,market,trade,TESTE,100330.42836259589,31,,,,JPM,UBS,,,
2026-03-18T00:10:19.889Z,market,trade,TESTE,100333.72776004659,83,,,,XP,BTG,,,
2026-03-18T00:10:20.048Z,market,trade,TESTE,100327.05515190636,84,,,,JPM,BARCL,,,
2026-03-18T00:10:20.205Z,market,trade,TESTE,100324.17373880131,153,,,,CITI,BARCL,,,
2026-03-18T00:10:20.366Z,market,trade,TESTE,100325.7845059459,12,,,,ITAU,XP,,,
2026-03-18T00:10:20.520Z,market,trade,TESTE,100338.28790880863,115,,,,XP,GOLDM,,,
2026-03-18T00:10:20.674Z,market,trade,TESTE,100339.26167654624,112,,,,XP,UBS,,,
2026-03-18T00:10:20.828Z,market,trade,TESTE,100342.30950800667,156,,,,UBS,ITAU,,,
2026-03-18T00:10:20.982Z,market,trade,TESTE,100344.5143453968,137,,,,UBS,UBS,,,
2026-03-18T00:10:21.146Z,market,trade,TESTE,100346.05668424469,178,,,,GOLDM,GOLDM,,,
2026-03-18T00:10:21.305Z,market,trade,TESTE,100334.72249324725,107,,,,XP,MS,,,
2026-03-18T00:10:21.465Z,market,trade,TESTE,100334.78660520917,127,,,,CS,JPM,,,
2026-03-18T00:10:21.630Z,market,trade,TESTE,100340.01453749726,185,,,,CITI,JPM,,,
2026-03-18T00:10:21.785Z,market,trade,TESTE,100329.31133436934,170,,,,BARCL,CS,,,
2026-03-18T00:10:21.948Z,market,trade,TESTE,100333.86046243788,140,,,,BARCL,UBS,,,
2026-03-18T00:10:22.103Z,market,trade,TESTE,100346.09651937851,168,,,,MS,ITAU,,,
2026-03-18T00:10:22.265Z,market,trade,TESTE,100348.39441502448,96,,,,JPM,GOLDM,,,
2026-03-18T00:10:22.427Z,market,trade,TESTE,100352.93860682406,159,,,,JPM,CITI,,,
2026-03-18T00:10:22.586Z,market,trade,TESTE,100347.04034296842,45,,,,BARCL,GOLDM,,,
2026-03-18T00:10:22.744Z,market,trade,TESTE,100357.5029484828,57,,,,UBS,ITAU,,,
2026-03-18T00:10:22.913Z,market,trade,TESTE,100352.55455118576,131,,,,CITI,XP,,,
2026-03-18T00:10:23.066Z,market,trade,TESTE,100337.92938140202,149,,,,XP,CITI,,,
2026-03-18T00:10:23.217Z,market,trade,TESTE,100352.26979103567,190,,,,GOLDM,JPM,,,
2026-03-18T00:10:23.372Z,market,trade,TESTE,100347.96116482833,173,,,,MS,CS,,,
2026-03-18T00:10:23.528Z,market,trade,TESTE,100350.92024505285,44,,,,MS,BTG,,,
2026-03-18T00:10:23.689Z,market,trade,TESTE,100351.11951941578,194,,,,BARCL,MS,,,
2026-03-18T00:10:23.848Z,market,trade,TESTE,100346.39428326386,177,,,,BARCL,XP,,,
2026-03-18T00:10:24.002Z,market,trade,TESTE,100342.67528042661,33,,,,ITAU,UBS,,,
2026-03-18T00:10:24.165Z,market,trade,TESTE,100344.78023999165,72,,,,BTG,CS,,,
2026-03-18T00:10:24.329Z,market,trade,TESTE,100333.16439828459,24,,,,CS,BARCL,,,
2026-03-18T00:10:24.488Z,market,trade,TESTE,100330.73664540578,46,,,,ITAU,ITAU,,,
2026-03-18T00:10:24.649Z,market,trade,TESTE,100344.985050963,15,,,,BTG,BARCL,,,
2026-03-18T00:10:24.809Z,market,trade,TESTE,100334.0257717003,55,,,,CITI,ITAU,,,
2026-03-18T00:10:24.964Z,market,trade,TESTE,100331.85568937527,7,,,,BTG,XP,,,
2026-03-18T00:10:25.124Z,market,trade,TESTE,100339.72062655468,165,,,,ITAU,ITAU,,,
2026-03-18T00:10:25.285Z,market,trade,TESTE,100336.09870094615,114,,,,MS,CITI,,,
2026-03-18T00:10:25.448Z,market,trade,TESTE,100333.38952665737,24,,,,BTG,BTG,,,
2026-03-18T00:10:25.607Z,market,trade,TESTE,100332.07336317342,197,,,,JPM,CITI,,,
2026-03-18T00:10:25.765Z,market,trade,TESTE,100319.31967011002,12,,,,MS,CITI,,,
2026-03-18T00:10:25.928Z,market,trade,TESTE,100333.62969801457,155,,,,GOLDM,CITI,,,
2026-03-18T00:10:26.088Z,market,trade,TESTE,100327.8451503881,98,,,,ITAU,JPM,,,
2026-03-18T00:10:26.248Z,market,trade,TESTE,100339.77350402174,165,,,,JPM,CS,,,
2026-03-18T00:10:26.405Z,market,trade,TESTE,100333.56738192213,163,,,,BARCL,ITAU,,,
2026-03-18T00:10:26.562Z,market,trade,TESTE,100343.19777541298,99,,,,XP,BARCL,,,
2026-03-18T00:10:26.714Z,market,trade,TESTE,100348.04533942147,129,,,,UBS,ITAU,,,
2026-03-18T00:10:26.865Z,market,trade,TESTE,100339.70591481615,12,,,,MS,MS,,,
2026-03-18T00:10:27.018Z,market,trade,TESTE,100347.6161375437,177,,,,JPM,MS,,,
2026-03-18T00:10:27.175Z,market,trade,TESTE,100346.40756919718,149,,,,MS,UBS,,,
2026-03-18T00:10:27.325Z,market,trade,TESTE,100349.4068338782,106,,,,UBS,MS,,,
2026-03-18T00:10:27.489Z,market,trade,TESTE,100351.09551983478,45,,,,ITAU,CITI,,,
2026-03-18T00:10:27.648Z,market,trade,TESTE,100350.95468847493,54,,,,CITI,GOLDM,,,
2026-03-18T00:10:27.806Z,market,trade,TESTE,100339.70301331714,98,,,,CITI,JPM,,,
2026-03-18T00:10:27.970Z,market,trade,TESTE,100339.94059947792,38,,,,GOLDM,XP,,,
2026-03-18T00:10:28.124Z,market,trade,TESTE,100343.72916106171,189,,,,JPM,GOLDM,,,
2026-03-18T00:10:28.288Z,market,trade,TESTE,100357.76753537795,32,,,,BTG,CS,,,
2026-03-18T00:10:28.448Z,market,trade,TESTE,100350.24861319773,147,,,,UBS,BARCL,,,
2026-03-18T00:10:28.607Z,market,trade,TESTE,100352.88230613628,167,,,,ITAU,CS,,,
2026-03-18T00:10:28.766Z,market,trade,TESTE,100351.46082428681,30,,,,MS,BTG,,,
2026-03-18T00:10:28.924Z,market,trade,TESTE,100348.94920109744,63,,,,GOLDM,MS,,,
2026-03-18T00:10:29.089Z,market,trade,TESTE,100355.41563783058,57,,,,JPM,MS,,,
2026-03-18T00:10:29.246Z,market,trade,TESTE,100354.33259848315,161,,,,CITI,UBS,,,
2026-03-18T00:10:29.406Z,market,trade,TESTE,100350.48871883079,104,,,,ITAU,MS,,,
2026-03-18T00:10:29.572Z,market,trade,TESTE,100352.98578319175,143,,,,XP,XP,,,
2026-03-18T00:10:29.725Z,market,trade,TESTE,100342.59273379964,112,,,,JPM,CITI,,,
2026-03-18T00:10:29.889Z,market,trade,TESTE,100348.99311349247,70,,,,MS,BARCL,,,
2026-03-18T00:10:30.043Z,market,trade,TESTE,100339.28461253045,99,,,,GOLDM,ITAU,,,
2026-03-18T00:10:30.197Z,market,trade,TESTE,100348.59213638115,174,,,,JPM,GOLDM,,,
2026-03-18T00:10:30.352Z,market,trade,TESTE,100341.72583949636,57,,,,BTG,JPM,,,
2026-03-18T00:10:30.504Z,market,trade,TESTE,100341.57423440396,168,,,,ITAU,CS,,,
2026-03-18T00:10:30.668Z,market,trade,TESTE,100347.9714597883,120,,,,JPM,CS,,,
2026-03-18T00:10:30.832Z,market,trade,TESTE,100333.51761393168,57,,,,ITAU,XP,,,
2026-03-18T00:10:30.987Z,market,trade,TESTE,100330.37313494585,145,,,,ITAU,GOLDM,,,
2026-03-18T00:10:31.148Z,market,trade,TESTE,100340.66026231743,108,,,,CS,XP,,,
2026-03-18T00:10:31.304Z,market,trade,TESTE,100333.57610282839,46,,,,BARCL,JPM,,,
2026-03-18T00:10:31.464Z,market,trade,TESTE,100343.22843841497,94,,,,BARCL,ITAU,,,
2026-03-18T00:10:31.631Z,market,trade,TESTE,100328.9306470136,25,,,,BARCL,BTG,,,
2026-03-18T00:10:31.790Z,market,trade,TESTE,100329.29285482624,189,,,,CITI,BTG,,,
2026-03-18T00:10:31.943Z,market,trade,TESTE,100335.8800088067,184,,,,BARCL,CS,,,
2026-03-18T00:10:32.104Z,market,trade,TESTE,100323.90142498,51,,,,XP,MS,,,
2026-03-18T00:10:32.264Z,market,trade,TESTE,100335.75235003846,34,,,,CITI,ITAU,,,
2026-03-18T00:10:32.429Z,market,trade,TESTE,100323.54683650077,22,,,,XP,ITAU,,,
2026-03-18T00:10:32.586Z,market,trade,TESTE,100325.67135061268,83,,,,CITI,JPM,,,
2026-03-18T00:10:32.748Z,market,trade,TESTE,100332.6528131878,103,,,,CITI,CITI,,,
2026-03-18T00:10:32.902Z,market,trade,TESTE,100331.26475010741,94,,,,ITAU,GOLDM,,,
2026-03-18T00:10:33.064Z,market,trade,TESTE,100321.65890746693,200,,,,CITI,GOLDM,,,
2026-03-18T00:10:33.224Z,market,trade,TESTE,100329.94369671826,134,,,,JPM,UBS,,,
2026-03-18T00:10:33.380Z,market,trade,TESTE,100324.72443642851,92,,,,CS,XP,,,
2026-03-18T00:10:33.544Z,market,trade,TESTE,100334.41740293251,183,,,,GOLDM,JPM,,,
2026-03-18T00:10:33.704Z,market,trade,TESTE,100332.38131841479,62,,,,CITI,XP,,,
2026-03-18T00:10:33.868Z,market,trade,TESTE,100318.72272067254,63,,,,ITAU,CS,,,
2026-03-18T00:10:34.034Z,market,trade,TESTE,100317.17836580689,126,,,,BTG,CITI,,,
2026-03-18T00:10:34.185Z,market,trade,TESTE,100331.74866467995,174,,,,MS,UBS,,,
2026-03-18T00:10:34.344Z,market,trade,TESTE,100324.07052685591,135,,,,GOLDM,CS,,,
2026-03-18T00:10:34.505Z,market,trade,TESTE,100332.4979753663,175,,,,UBS,BARCL,,,
2026-03-18T00:10:34.669Z,market,trade,TESTE,100328.60860384343,178,,,,XP,UBS,,,
2026-03-18T00:10:34.825Z,market,trade,TESTE,100318.87197324263,148,,,,GOLDM,UBS,,,
2026-03-18T00:10:34.980Z,market,trade,TESTE,100320.83896379848,81,,,,CS,ITAU,,,
2026-03-18T00:10:35.145Z,market,trade,TESTE,100329.89464838519,41,,,,BARCL,ITAU,,,
2026-03-18T00:10:35.304Z,market,trade,TESTE,100329.81390637085,39,,,,UBS,JPM,,,
2026-03-18T00:10:35.464Z,market,trade,TESTE,100322.7319007962,104,,,,BARCL,JPM,,,
2026-03-18T00:10:35.628Z,market,trade,TESTE,100333.85039644116,198,,,,BTG,CITI,,,
2026-03-18T00:10:35.790Z,market,trade,TESTE,100327.06003221717,91,,,,CS,XP,,,
2026-03-18T00:10:35.944Z,market,trade,TESTE,100327.29379621476,166,,,,GOLDM,JPM,,,
2026-03-18T00:10:36.104Z,market,trade,TESTE,100332.6270234563,71,,,,JPM,XP,,,
2026-03-18T00:10:36.268Z,market,trade,TESTE,100335.29812714427,93,,,,GOLDM,UBS,,,
2026-03-18T00:10:36.431Z,market,trade,TESTE,100338.1601371252,136,,,,BTG,XP,,,
2026-03-18T00:10:36.589Z,market,trade,TESTE,100341.2504920504,53,,,,ITAU,GOLDM,,,
2026-03-18T00:10:36.748Z,market,trade,TESTE,100341.3101364981,139,,,,CITI,CS,,,
2026-03-18T00:10:36.909Z,market,trade,TESTE,100344.14494986396,47,,,,CITI,CS,,,
2026-03-18T00:10:37.068Z,market,trade,TESTE,100344.826035297,70,,,,MS,MS,,,
2026-03-18T00:10:37.233Z,market,trade,TESTE,100332.35000270318,96,,,,MS,XP,,,
2026-03-18T00:10:37.387Z,market,trade,TESTE,100337.50280552913,26,,,,CITI,MS,,,
2026-03-18T00:10:37.544Z,market,trade,TESTE,100341.10446115508,84,,,,CS,XP,,,
2026-03-18T00:10:37.703Z,market,trade,TESTE,100337.69713569414,82,,,,CITI,BARCL,,,
2026-03-18T00:10:37.868Z,market,trade,TESTE,100327.68205521665,170,,,,BARCL,BTG,,,
2026-03-18T00:10:38.025Z,market,trade,TESTE,100332.1534599863,98,,,,GOLDM,BARCL,,,
2026-03-18T00:10:38.179Z,market,trade,TESTE,100333.69504503661,187,,,,BTG,UBS,,,
2026-03-18T00:10:38.334Z,market,trade,TESTE,100337.54790292957,48,,,,BTG,GOLDM,,,
2026-03-18T00:10:38.486Z,market,trade,TESTE,100349.29598253299,169,,,,BARCL,CS,,,
2026-03-18T00:10:38.648Z,market,trade,TESTE,100339.6476387392,142,,,,GOLDM,CS,,,
2026-03-18T00:10:38.806Z,market,trade,TESTE,100353.30515313681,92,,,,ITAU,ITAU,,,
2026-03-18T00:10:38.964Z,market,trade,TESTE,100346.20214712166,128,,,,XP,UBS,,,
2026-03-18T00:10:39.128Z,market,trade,TESTE,100360.27364103054,172,,,,GOLDM,BTG,,,
2026-03-18T00:10:39.288Z,market,trade,TESTE,100356.92878800443,86,,,,BTG,JPM,,,
2026-03-18T00:10:39.449Z,market,trade,TESTE,100360.36119804876,116,,,,CITI,BARCL,,,
2026-03-18T00:10:39.603Z,market,trade,TESTE,100348.32509104683,59,,,,XP,BARCL,,,
2026-03-18T00:10:39.764Z,market,trade,TESTE,100344.65332719374,186,,,,JPM,GOLDM,,,
2026-03-18T00:10:39.924Z,market,trade,TESTE,100347.08953441263,97,,,,CITI,BTG,,,
2026-03-18T00:10:40.088Z,market,trade,TESTE,100354.60963468855,160,,,,JPM,XP,,,
2026-03-18T00:10:40.249Z,market,trade,TESTE,100346.02780636022,50,,,,ITAU,XP,,,
2026-03-18T00:10:40.402Z,market,trade,TESTE,100343.48935422904,13,,,,BTG,MS,,,
2026-03-18T00:10:40.553Z,market,trade,TESTE,100344.39860524591,152,,,,GOLDM,UBS,,,
2026-03-18T00:10:40.705Z,market,trade,TESTE,100354.47105399013,103,,,,BTG,CITI,,,
2026-03-18T00:10:40.865Z,market,trade,TESTE,100349.91372771484,71,,,,BARCL,BARCL,,,
2026-03-18T00:10:41.018Z,market,trade,TESTE,100351.34033328177,92,,,,BTG,MS,,,
2026-03-18T00:10:41.170Z,market,trade,TESTE,100342.36390103213,173,,,,MS,UBS,,,
2026-03-18T00:10:41.325Z,market,trade,TESTE,100341.11361516778,125,,,,BTG,BARCL,,,
2026-03-18T00:10:41.488Z,market,trade,TESTE,100337.01697215094,72,,,,BTG,BTG,,,
2026-03-18T00:10:41.642Z,market,trade,TESTE,100346.02486955123,90,,,,MS,JPM,,,
2026-03-18T00:10:41.794Z,market,trade,TESTE,100346.06095751484,182,,,,GOLDM,JPM,,,
2026-03-18T00:10:41.953Z,market,trade,TESTE,100337.41901331933,119,,,,BARCL,XP,,,
2026-03-18T00:10:42.104Z,market,trade,TESTE,100347.86584990409,181,,,,BTG,CITI,,,
2026-03-18T00:10:42.266Z,market,trade,TESTE,100352.50633098945,129,,,,GOLDM,GOLDM,,,
2026-03-18T00:10:42.422Z,market,trade,TESTE,100342.45978822738,88,,,,XP,CITI,,,
2026-03-18T00:10:42.580Z,market,trade,TESTE,100342.5550751064,95,,,,JPM,GOLDM,,,
2026-03-18T00:10:42.734Z,market,trade,TESTE,100345.74474216004,120,,,,BTG,CITI,,,
2026-03-18T00:10:42.885Z,market,trade,TESTE,100352.54515246669,101,,,,UBS,MS,,,
2026-03-18T00:10:43.047Z,market,trade,TESTE,100346.90156547274,185,,,,BARCL,CS,,,
2026-03-18T00:10:43.202Z,market,trade,TESTE,100355.79791025889,178,,,,BARCL,ITAU,,,
2026-03-18T00:10:43.368Z,market,trade,TESTE,100341.31671356366,155,,,,ITAU,CS,,,
2026-03-18T00:10:43.529Z,market,trade,TESTE,100353.62617654949,56,,,,XP,UBS,,,
2026-03-18T00:10:43.688Z,market,trade,TESTE,100350.33018335096,31,,,,GOLDM,CS,,,
2026-03-18T00:10:43.849Z,market,trade,TESTE,100349.6327091203,180,,,,CITI,CITI,,,
2026-03-18T00:10:44.007Z,market,trade,TESTE,100335.60418360002,47,,,,GOLDM,GOLDM,,,
2026-03-18T00:10:44.168Z,market,trade,TESTE,100335.88790397541,59,,,,ITAU,CS,,,
2026-03-18T00:10:44.325Z,market,trade,TESTE,100339.17567699328,83,,,,CITI,BTG,,,
2026-03-18T00:10:44.488Z,market,trade,TESTE,100346.32837954203,172,,,,MS,GOLDM,,,
2026-03-18T00:10:44.648Z,market,trade,TESTE,100339.69949654464,60,,,,CITI,UBS,,,
2026-03-18T00:10:44.804Z,market,trade,TESTE,100354.02958306464,125,,,,UBS,ITAU,,,
2026-03-18T00:10:44.966Z,market,trade,TESTE,100344.9640461565,92,,,,MS,UBS,,,
2026-03-18T00:10:45.128Z,market,trade,TESTE,100343.73455643353,177,,,,JPM,ITAU,,,
2026-03-18T00:10:45.284Z,market,trade,TESTE,100345.49509858924,109,,,,BTG,GOLDM,,,
2026-03-18T00:10:45.447Z,market,trade,TESTE,100346.21882778118,155,,,,CS,BARCL,,,
2026-03-18T00:10:45.605Z,market,trade,TESTE,100347.8974275167,40,,,,GOLDM,BARCL,,,
2026-03-18T00:10:45.764Z,market,trade,TESTE,100344.76586737257,65,,,,BTG,BARCL,,,
2026-03-18T00:10:45.928Z,market,trade,TESTE,100349.03287777466,24,,,,JPM,ITAU,,,
2026-03-18T00:10:46.088Z,market,trade,TESTE,100362.46988032432,62,,,,MS,XP,,,
2026-03-18T00:10:46.242Z,market,trade,TESTE,100356.94941653466,198,,,,CS,XP,,,
2026-03-18T00:10:46.399Z,market,trade,TESTE,100369.41447487386,138,,,,MS,CITI,,,
2026-03-18T00:10:46.561Z,market,trade,TESTE,100359.7113988452,102,,,,MS,CITI,,,
2026-03-18T00:10:46.713Z,market,trade,TESTE,100356.5789030842,48,,,,UBS,CS,,,
2026-03-18T00:10:46.864Z,market,trade,TESTE,100352.20313046352,13,,,,GOLDM,BTG,,,
2026-03-18T00:10:47.018Z,market,trade,TESTE,100348.69679814808,180,,,,BTG,JPM,,,
2026-03-18T00:10:47.176Z,market,trade,TESTE,100343.89667557884,75,,,,UBS,XP,,,
2026-03-18T00:10:47.331Z,market,trade,TESTE,100339.88248232682,110,,,,CS,MS,,,
2026-03-18T00:10:47.496Z,market,trade,TESTE,100351.47557759302,55,,,,GOLDM,CS,,,
2026-03-18T00:10:47.655Z,market,trade,TESTE,100342.83664260192,81,,,,BTG,BTG,,,
2026-03-18T00:10:47.812Z,market,trade,TESTE,100352.75680124016,154,,,,BTG,ITAU,,,
2026-03-18T00:10:47.963Z,market,trade,TESTE,100353.83979454456,142,,,,UBS,XP,,,
2026-03-18T00:10:48.114Z,market,trade,TESTE,100353.29695835523,199,,,,UBS,JPM,,,
2026-03-18T00:10:48.273Z,market,trade,TESTE,100344.39156797179,191,,,,ITAU,MS,,,
2026-03-18T00:10:48.430Z,market,trade,TESTE,100342.64128631669,56,,,,CS,MS,,,
