ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-22T12:47:02.276Z,market,trade,TESTE,99714.24375487007,24,,,,BARCL,ITAU,,,
2026-03-22T12:47:02.426Z,market,trade,TESTE,99715.0391447896,194,,,,JPM,JPM,,,
2026-03-22T12:47:02.592Z,market,trade,TESTE,99721.68482831104,161,,,,XP,JPM,,,
2026-03-22T12:47:02.743Z,market,trade,TESTE,99726.27580000099,48,,,,MS,GOLDM,,,
2026-03-22T12:47:02.900Z,market,trade,TESTE,99711.57679480457,180,,,,BARCL,BTG,,,
2026-03-22T12:47:03.061Z,market,trade,TESTE,99707.47687528128,178,,,,CITI,XP,,,
2026-03-22T12:47:03.211Z,market,trade,TESTE,99707.6917327235,81,,,,XP,ITAU,,,
2026-03-22T12:47:03.363Z,market,trade,TESTE,99704.78187532924,146,,,,JPM,BTG,,,
2026-03-22T12:47:03.526Z,market,trade,TESTE,99710.06668739738,129,,,,BARCL,BARCL,,,
2026-03-22T12:47:03.677Z,market,trade,TESTE,99707.21548312761,110,,,,CS,XP,,,
2026-03-22T12:47:03.829Z,market,trade,TESTE,99704.4228522786,16,,,,XP,UBS,,,
2026-03-22T12:47:03.995Z,market,trade,TESTE,99698.53701796169,134,,,,ITAU,BTG,,,
2026-03-22T12:47:04.147Z,market,trade,TESTE,99701.40090997834,173,,,,JPM,UBS,,,
2026-03-22T12:47:04.297Z,market,trade,TESTE,99709.42944292356,119,,,,JPM,BTG,,,
2026-03-22T12:47:04.458Z,market,trade,TESTE,99703.66729018207,76,,,,XP,MS,,,
2026-03-22T12:47:04.612Z,market,trade,TESTE,99709.55313851834,88,,,,BARCL,ITAU,,,
2026-03-22T12:47:04.767Z,market,trade,TESTE,99708.73684443158,50,,,,GOLDM,GOLDM,,,
2026-03-22T12:47:04.928Z,market,trade,TESTE,99706.99518365326,118,,,,BTG,XP,,,
2026-03-22T12:47:05.079Z,market,trade,TESTE,99703.28903914717,111,,,,JPM,JPM,,,
2026-03-22T12:47:05.230Z,market,trade,TESTE,99689.86730080053,20,,,,CITI,UBS,,,
2026-03-22T12:47:05.381Z,market,trade,TESTE,99690.13665638017,79,,,,ITAU,XP,,,
2026-03-22T12:47:05.532Z,market,trade,TESTE,99703.50103438571,76,,,,MS,ITAU,,,
2026-03-22T12:47:05.693Z,market,trade,TESTE,99689.35478127783,93,,,,CS,XP,,,
2026-03-22T12:47:05.853Z,market,trade,TESTE,99703.81799403665,187,,,,ITAU,UBS,,,
2026-03-22T12:47:06.009Z,market,trade,TESTE,99696.31219739733,109,,,,BARCL,CITI,,,
2026-03-22T12:47:06.160Z,market,trade,TESTE,99708.27978348215,38,,,,JPM,JPM,,,
2026-03-22T12:47:06.314Z,market,trade,TESTE,99697.12417983724,118,,,,BARCL,MS,,,
2026-03-22T12:47:06.466Z,market,trade,TESTE,99706.05548841489,24,,,,GOLDM,BTG,,,
2026-03-22T12:47:06.626Z,market,trade,TESTE,99696.58028819377,101,,,,GOLDM,ITAU,,,
2026-03-22T12:47:06.793Z,market,trade,TESTE,99701.42653346166,106,,,,BTG,MS,,,
2026-03-22T12:47:06.948Z,market,trade,TESTE,99706.20376401088,7,,,,JPM,CITI,,,
2026-03-22T12:47:07.109Z,market,trade,TESTE,99702.83968923226,96,,,,GOLDM,JPM,,,
2026-03-22T12:47:07.261Z,market,trade,TESTE,99713.0743420251,57,,,,CITI,UBS,,,
2026-03-22T12:47:07.425Z,market,trade,TESTE,99701.94007832679,56,,,,BTG,XP,,,
2026-03-22T12:47:07.576Z,market,trade,TESTE,99701.3190590283,169,,,,CITI,UBS,,,
2026-03-22T12:47:07.742Z,market,trade,TESTE,99702.537269685,144,,,,JPM,ITAU,,,
2026-03-22T12:47:07.893Z,market,trade,TESTE,99706.10186843634,104,,,,ITAU,CITI,,,
2026-03-22T12:47:08.043Z,market,trade,TESTE,99719.24283470973,41,,,,BTG,ITAU,,,
2026-03-22T12:47:08.198Z,market,trade,TESTE,99721.36527847803,155,,,,ITAU,CITI,,,
2026-03-22T12:47:08.354Z,market,trade,TESTE,99711.7971344665,70,,,,GOLDM,XP,,,
2026-03-22T12:47:08.517Z,market,trade,TESTE,99713.0735800431,154,,,,BTG,JPM,,,
2026-03-22T12:47:08.683Z,market,trade,TESTE,99714.33535417114,193,,,,BTG,ITAU,,,
2026-03-22T12:47:08.840Z,market,trade,TESTE,99719.01337820504,84,,,,BTG,BARCL,,,
2026-03-22T12:47:08.994Z,market,trade,TESTE,99733.38389358153,66,,,,CITI,MS,,,
2026-03-22T12:47:09.151Z,market,trade,TESTE,99723.07438363603,104,,,,CITI,MS,,,
2026-03-22T12:47:09.305Z,market,trade,TESTE,99734.08274063979,66,,,,GOLDM,CS,,,
2026-03-22T12:47:09.461Z,market,trade,TESTE,99738.87491016526,28,,,,UBS,ITAU,,,
2026-03-22T12:47:09.615Z,market,trade,TESTE,99740.58578003084,138,,,,JPM,ITAU,,,
2026-03-22T12:47:09.773Z,market,trade,TESTE,99737.90758371615,98,,,,CITI,ITAU,,,
2026-03-22T12:47:09.928Z,market,trade,TESTE,99727.96182596718,25,,,,CS,CITI,,,
2026-03-22T12:47:10.086Z,market,trade,TESTE,99734.31172879272,112,,,,XP,JPM,,,
2026-03-22T12:47:10.243Z,market,trade,TESTE,99726.60755361692,47,,,,XP,CITI,,,
2026-03-22T12:47:10.399Z,market,trade,TESTE,99725.43975418575,36,,,,ITAU,UBS,,,
2026-03-22T12:47:10.552Z,market,trade,TESTE,99739.86278028328,181,,,,UBS,GOLDM,,,
2026-03-22T12:47:10.707Z,market,trade,TESTE,99728.02341842197,186,,,,BARCL,ITAU,,,
2026-03-22T12:47:10.865Z,market,trade,TESTE,99728.78510801523,177,,,,BTG,UBS,,,
2026-03-22T12:47:11.020Z,market,trade,TESTE,99726.06764405881,43,,,,UBS,CITI,,,
2026-03-22T12:47:11.177Z,market,trade,TESTE,99735.66011518726,85,,,,XP,XP,,,
2026-03-22T12:47:11.335Z,market,trade,TESTE,99731.55107649195,15,,,,CS,BARCL,,,
2026-03-22T12:47:11.493Z,market,trade,TESTE,99726.76622205727,32,,,,XP,CS,,,
2026-03-22T12:47:11.649Z,market,trade,TESTE,99720.57957691938,78,,,,CITI,MS,,,
2026-03-22T12:47:11.807Z,market,trade,TESTE,99728.30114772964,38,,,,JPM,UBS,,,
2026-03-22T12:47:11.969Z,market,trade,TESTE,99724.08170611874,30,,,,GOLDM,GOLDM,,,
2026-03-22T12:47:12.126Z,market,trade,TESTE,99716.2210938495,191,,,,BARCL,JPM,,,
2026-03-22T12:47:12.291Z,market,trade,TESTE,99713.02750963245,13,,,,BARCL,BARCL,,,
2026-03-22T12:47:12.456Z,market,trade,TESTE,99726.67782810958,8,,,,XP,CS,,,
2026-03-22T12:47:12.618Z,market,trade,TESTE,99724.1047563006,130,,,,UBS,GOLDM,,,
2026-03-22T12:47:12.784Z,market,trade,TESTE,99723.6617599307,75,,,,UBS,MS,,,
2026-03-22T12:47:12.937Z,market,trade,TESTE,99725.7249213686,25,,,,BTG,CS,,,
2026-03-22T12:47:13.090Z,market,trade,TESTE,99729.193825506,139,,,,UBS,BARCL,,,
2026-03-22T12:47:13.243Z,market,trade,TESTE,99732.40328104142,82,,,,GOLDM,BTG,,,
2026-03-22T12:47:13.403Z,market,trade,TESTE,99735.67750659499,9,,,,UBS,JPM,,,
2026-03-22T12:47:13.560Z,market,trade,TESTE,99730.19875694222,127,,,,JPM,UBS,,,
2026-03-22T12:47:13.714Z,market,trade,TESTE,99736.48897644499,164,,,,BARCL,BARCL,,,
2026-03-22T12:47:13.875Z,market,trade,TESTE,99724.16324914392,110,,,,GOLDM,ITAU,,,
2026-03-22T12:47:14.039Z,market,trade,TESTE,99735.90266067708,103,,,,CITI,CS,,,
2026-03-22T12:47:14.191Z,market,trade,TESTE,99723.90724625763,34,,,,ITAU,ITAU,,,
2026-03-22T12:47:14.343Z,market,trade,TESTE,99725.59082068238,17,,,,ITAU,JPM,,,
2026-03-22T12:47:14.508Z,market,trade,TESTE,99730.33070433626,17,,,,XP,JPM,,,
2026-03-22T12:47:14.660Z,market,trade,TESTE,99744.11323492162,118,,,,CS,MS,,,
2026-03-22T12:47:14.811Z,market,trade,TESTE,99735.19470376571,30,,,,CITI,JPM,,,
2026-03-22T12:47:14.975Z,market,trade,TESTE,99745.79292463454,166,,,,ITAU,MS,,,
2026-03-22T12:47:15.126Z,market,trade,TESTE,99741.87893080972,173,,,,BARCL,JPM,,,
2026-03-22T12:47:15.277Z,market,trade,TESTE,99730.06229185694,177,,,,BARCL,MS,,,
2026-03-22T12:47:15.428Z,market,trade,TESTE,99728.98200515928,125,,,,MS,CS,,,
2026-03-22T12:47:15.591Z,market,trade,TESTE,99727.89503415317,157,,,,CS,GOLDM,,,
2026-03-22T12:47:15.742Z,market,trade,TESTE,99737.62295949883,15,,,,JPM,BTG,,,
2026-03-22T12:47:15.892Z,market,trade,TESTE,99728.4373342937,14,,,,JPM,JPM,,,
2026-03-22T12:47:16.057Z,market,trade,TESTE,99736.87324881429,102,,,,MS,UBS,,,
2026-03-22T12:47:16.209Z,market,trade,TESTE,99740.87665341861,177,,,,BTG,MS,,,
2026-03-22T12:47:16.360Z,market,trade,TESTE,99730.1409899637,13,,,,UBS,GOLDM,,,
2026-03-22T12:47:16.525Z,market,trade,TESTE,99737.29944043406,170,,,,CS,BTG,,,
2026-03-22T12:47:16.690Z,market,trade,TESTE,99740.36273209804,194,,,,XP,ITAU,,,
2026-03-22T12:47:16.840Z,market,trade,TESTE,99737.23814677606,195,,,,JPM,MS,,,
2026-03-22T12:47:17.006Z,market,trade,TESTE,99734.82301810256,89,,,,XP,XP,,,
2026-03-22T12:47:17.158Z,market,trade,TESTE,99732.27063685074,19,,,,UBS,ITAU,,,
2026-03-22T12:47:17.309Z,market,trade,TESTE,99723.14583892153,152,,,,JPM,BTG,,,
2026-03-22T12:47:17.459Z,market,trade,TESTE,99725.29129153682,120,,,,XP,GOLDM,,,
2026-03-22T12:47:17.618Z,market,trade,TESTE,99722.19314063323,199,,,,ITAU,XP,,,
2026-03-22T12:47:17.775Z,market,trade,TESTE,99718.33014305691,31,,,,UBS,ITAU,,,
2026-03-22T12:47:17.939Z,market,trade,TESTE,99725.09283959653,141,,,,ITAU,ITAU,,,
2026-03-22T12:47:18.090Z,market,trade,TESTE,99726.90921500397,80,,,,XP,ITAU,,,
2026-03-22T12:47:18.241Z,market,trade,TESTE,99717.9604882532,25,,,,CS,CITI,,,
2026-03-22T12:47:18.392Z,market,trade,TESTE,99730.08894532493,75,,,,GOLDM,BTG,,,
2026-03-22T12:47:18.544Z,market,trade,TESTE,99720.74760315772,163,,,,XP,CS,,,
2026-03-22T12:47:18.695Z,market,trade,TESTE,99722.84091693089,191,,,,ITAU,XP,,,
2026-03-22T12:47:18.848Z,market,trade,TESTE,99726.59338408896,54,,,,CS,JPM,,,
2026-03-22T12:47:19.012Z,market,trade,TESTE,99728.99377048321,62,,,,XP,BARCL,,,
2026-03-22T12:47:19.177Z,market,trade,TESTE,99726.07116603642,102,,,,GOLDM,BARCL,,,
2026-03-22T12:47:19.343Z,market,trade,TESTE,99737.47892876744,191,,,,CS,GOLDM,,,
2026-03-22T12:47:19.494Z,market,trade,TESTE,99724.48149755238,160,,,,GOLDM,ITAU,,,
2026-03-22T12:47:19.659Z,market,trade,TESTE,99731.5602697882,114,,,,ITAU,BTG,,,
2026-03-22T12:47:19.811Z,market,trade,TESTE,99736.01683599032,161,,,,JPM,CS,,,
2026-03-22T12:47:19.977Z,market,trade,TESTE,99735.1520169106,183,,,,MS,JPM,,,
2026-03-22T12:47:20.128Z,market,trade,TESTE,99731.05024616855,61,,,,MS,UBS,,,
2026-03-22T12:47:20.293Z,market,trade,TESTE,99734.7935038242,151,,,,BARCL,JPM,,,
2026-03-22T12:47:20.458Z,market,trade,TESTE,99733.1122732139,30,,,,UBS,ITAU,,,
2026-03-22T12:47:20.613Z,market,trade,TESTE,99718.90459920262,166,,,,CS,UBS,,,
2026-03-22T12:47:20.775Z,market,trade,TESTE,99714.57561198939,164,,,,GOLDM,CITI,,,
2026-03-22T12:47:20.928Z,market,trade,TESTE,99718.66697758649,73,,,,BARCL,XP,,,
2026-03-22T12:47:21.085Z,market,trade,TESTE,99717.14603482508,85,,,,MS,CITI,,,
2026-03-22T12:47:21.245Z,market,trade,TESTE,99713.057817374,64,,,,UBS,UBS,,,
2026-03-22T12:47:21.397Z,market,trade,TESTE,99713.55273769665,83,,,,BTG,XP,,,
2026-03-22T12:47:21.560Z,market,trade,TESTE,99716.8197216042,48,,,,BARCL,XP,,,
2026-03-22T12:47:21.711Z,market,trade,TESTE,99717.67492101158,186,,,,MS,CITI,,,
2026-03-22T12:47:21.862Z,market,trade,TESTE,99715.96296451843,172,,,,MS,JPM,,,
2026-03-22T12:47:22.027Z,market,trade,TESTE,99726.36940115716,8,,,,JPM,CS,,,
2026-03-22T12:47:22.178Z,market,trade,TESTE,99729.7376307678,36,,,,MS,ITAU,,,
2026-03-22T12:47:22.329Z,market,trade,TESTE,99723.95529300378,46,,,,CITI,JPM,,,
2026-03-22T12:47:22.480Z,market,trade,TESTE,99725.70948095025,107,,,,XP,BARCL,,,
2026-03-22T12:47:22.644Z,market,trade,TESTE,99726.11960355245,132,,,,XP,UBS,,,
2026-03-22T12:47:22.809Z,market,trade,TESTE,99732.22274586861,21,,,,MS,ITAU,,,
2026-03-22T12:47:22.961Z,market,trade,TESTE,99725.40185024467,40,,,,BTG,XP,,,
2026-03-22T12:47:23.112Z,market,trade,TESTE,99721.62679312163,160,,,,UBS,UBS,,,
2026-03-22T12:47:23.263Z,market,trade,TESTE,99716.9445332111,13,,,,BARCL,ITAU,,,
2026-03-22T12:47:23.428Z,market,trade,TESTE,99731.16314545891,154,,,,XP,GOLDM,,,
2026-03-22T12:47:23.579Z,market,trade,TESTE,99722.57213357535,68,,,,GOLDM,JPM,,,
2026-03-22T12:47:23.745Z,market,trade,TESTE,99731.4683334515,77,,,,XP,BARCL,,,
2026-03-22T12:47:23.896Z,market,trade,TESTE,99734.70299701125,116,,,,BTG,CS,,,
2026-03-22T12:47:24.060Z,market,trade,TESTE,99720.16142479425,172,,,,XP,CITI,,,
2026-03-22T12:47:24.211Z,market,trade,TESTE,99718.48189454542,33,,,,ITAU,UBS,,,
2026-03-22T12:47:24.362Z,market,trade,TESTE,99720.89121399107,103,,,,BTG,CITI,,,
2026-03-22T12:47:24.514Z,market,trade,TESTE,99725.40387143203,39,,,,MS,BTG,,,
2026-03-22T12:47:24.678Z,market,trade,TESTE,99721.17156277303,47,,,,ITAU,ITAU,,,
2026-03-22T12:47:24.842Z,market,trade,TESTE,99718.11885294871,82,,,,CS,JPM,,,
2026-03-22T12:47:25.009Z,market,trade,TESTE,99715.91688143378,116,,,,CITI,BTG,,,
2026-03-22T12:47:25.175Z,market,trade,TESTE,99722.17683201165,190,,,,JPM,CITI,,,
2026-03-22T12:47:25.325Z,market,trade,TESTE,99713.99633660953,115,,,,CS,CS,,,
2026-03-22T12:47:25.493Z,market,trade,TESTE,99723.44393208582,89,,,,CS,XP,,,
2026-03-22T12:47:25.659Z,market,trade,TESTE,99713.36344550294,55,,,,UBS,ITAU,,,
2026-03-22T12:47:25.810Z,market,trade,TESTE,99720.73596685103,101,,,,BARCL,CS,,,
2026-03-22T12:47:25.961Z,market,trade,TESTE,99716.5189207884,180,,,,UBS,CS,,,
2026-03-22T12:47:26.125Z,market,trade,TESTE,99718.46508099226,21,,,,UBS,BARCL,,,
2026-03-22T12:47:26.277Z,market,trade,TESTE,99711.30694929225,156,,,,GOLDM,BARCL,,,
2026-03-22T12:47:26.427Z,market,trade,TESTE,99713.36302678942,19,,,,BARCL,BTG,,,
2026-03-22T12:47:26.592Z,market,trade,TESTE,99716.55107309629,121,,,,UBS,UBS,,,
2026-03-22T12:47:26.743Z,market,trade,TESTE,99719.23286309985,65,,,,CITI,MS,,,
2026-03-22T12:47:26.903Z,market,trade,TESTE,99727.09716894447,69,,,,CITI,JPM,,,
2026-03-22T12:47:27.058Z,market,trade,TESTE,99722.83662571888,160,,,,JPM,UBS,,,
2026-03-22T12:47:27.210Z,market,trade,TESTE,99718.9181932945,8,,,,JPM,CITI,,,
2026-03-22T12:47:27.369Z,market,trade,TESTE,99712.45750346016,179,,,,MS,GOLDM,,,
2026-03-22T12:47:27.525Z,market,trade,TESTE,99715.5829468948,64,,,,BARCL,CITI,,,
2026-03-22T12:47:27.675Z,market,trade,TESTE,99723.68961599952,180,,,,XP,MS,,,
2026-03-22T12:47:27.826Z,market,trade,TESTE,99709.11960842981,185,,,,GOLDM,UBS,,,
2026-03-22T12:47:27.977Z,market,trade,TESTE,99706.26176588263,86,,,,ITAU,CITI,,,
2026-03-22T12:47:28.142Z,market,trade,TESTE,99719.6350747152,198,,,,CITI,ITAU,,,
2026-03-22T12:47:28.293Z,market,trade,TESTE,99718.99056189998,160,,,,JPM,CITI,,,
2026-03-22T12:47:28.454Z,market,trade,TESTE,99719.84977358571,185,,,,CS,JPM,,,
2026-03-22T12:47:28.606Z,market,trade,TESTE,99717.42403303503,153,,,,GOLDM,GOLDM,,,
2026-03-22T12:47:28.764Z,market,trade,TESTE,99712.13781064926,52,,,,CS,ITAU,,,
2026-03-22T12:47:28.922Z,market,trade,TESTE,99709.90994430248,132,,,,JPM,UBS,,,
2026-03-22T12:47:29.076Z,market,trade,TESTE,99706.41493721429,21,,,,XP,CS,,,
2026-03-22T12:47:29.233Z,market,trade,TESTE,99706.38865349811,40,,,,UBS,CS,,,
2026-03-22T12:47:29.390Z,market,trade,TESTE,99705.5105345933,115,,,,BTG,CITI,,,
2026-03-22T12:47:29.550Z,market,trade,TESTE,99715.27593298214,48,,,,JPM,CS,,,
2026-03-22T12:47:29.703Z,market,trade,TESTE,99716.99041787819,95,,,,CITI,JPM,,,
2026-03-22T12:47:29.861Z,market,trade,TESTE,99708.89788981559,31,,,,JPM,GOLDM,,,
2026-03-22T12:47:30.017Z,market,trade,TESTE,99717.94856679716,90,,,,BARCL,XP,,,
2026-03-22T12:47:30.175Z,market,trade,TESTE,99707.33578882644,5,,,,ITAU,BTG,,,
2026-03-22T12:47:30.326Z,market,trade,TESTE,99715.10177223562,197,,,,JPM,UBS,,,
2026-03-22T12:47:30.491Z,market,trade,TESTE,99719.62970246516,21,,,,UBS,CS,,,
2026-03-22T12:47:30.643Z,market,trade,TESTE,99718.33687501958,43,,,,GOLDM,GOLDM,,,
2026-03-22T12:47:30.793Z,market,trade,TESTE,99705.01439355366,36,,,,GOLDM,XP,,,
2026-03-22T12:47:30.944Z,market,trade,TESTE,99718.74437142408,146,,,,BTG,CITI,,,
2026-03-22T12:47:31.109Z,market,trade,TESTE,99712.25502706981,73,,,,BARCL,JPM,,,
2026-03-22T12:47:31.260Z,market,trade,TESTE,99725.14771535363,178,,,,GOLDM,CITI,,,
2026-03-22T12:47:31.424Z,market,trade,TESTE,99717.88272009778,60,,,,UBS,JPM,,,
2026-03-22T12:47:31.576Z,market,trade,TESTE,99731.70288290376,148,,,,ITAU,BARCL,,,
2026-03-22T12:47:31.741Z,market,trade,TESTE,99731.77110661501,65,,,,BTG,UBS,,,
2026-03-22T12:47:31.892Z,market,trade,TESTE,99726.25575254636,162,,,,CS,BTG,,,
2026-03-22T12:47:32.059Z,market,trade,TESTE,99739.31622509513,180,,,,XP,GOLDM,,,
2026-03-22T12:47:32.212Z,market,trade,TESTE,99727.42392223823,107,,,,UBS,BARCL,,,
2026-03-22T12:47:32.376Z,market,trade,TESTE,99732.40659251987,22,,,,ITAU,BTG,,,
2026-03-22T12:47:32.526Z,market,trade,TESTE,99742.52545426374,140,,,,BTG,MS,,,
2026-03-22T12:47:32.680Z,market,trade,TESTE,99735.97753826865,57,,,,UBS,UBS,,,
2026-03-22T12:47:32.837Z,market,trade,TESTE,99740.2155488702,140,,,,CITI,UBS,,,
2026-03-22T12:47:32.990Z,market,trade,TESTE,99751.64596236573,97,,,,BTG,GOLDM,,,
2026-03-22T12:47:33.142Z,market,trade,TESTE,99742.85909018076,24,,,,UBS,ITAU,,,
2026-03-22T12:47:33.293Z,market,trade,TESTE,99748.76247378493,19,,,,UBS,ITAU,,,
2026-03-22T12:47:33.444Z,market,trade,TESTE,99751.71213550426,134,,,,XP,JPM,,,
2026-03-22T12:47:33.615Z,market,trade,TESTE,99742.72172089823,70,,,,GOLDM,ITAU,,,
2026-03-22T12:47:33.776Z,market,trade,TESTE,99742.77023746943,104,,,,CS,MS,,,
2026-03-22T12:47:33.942Z,market,trade,TESTE,99751.85018708502,16,,,,UBS,MS,,,
2026-03-22T12:47:34.093Z,market,trade,TESTE,99753.32675426293,54,,,,GOLDM,CITI,,,
2026-03-22T12:47:34.243Z,market,trade,TESTE,99739.06947366626,12,,,,XP,GOLDM,,,
2026-03-22T12:47:34.394Z,market,trade,TESTE,99744.80131922937,147,,,,JPM,CS,,,
2026-03-22T12:47:34.558Z,market,trade,TESTE,99733.29074290965,142,,,,BTG,CS,,,
2026-03-22T12:47:34.710Z,market,trade,TESTE,99728.96397292853,180,,,,BTG,XP,,,
2026-03-22T12:47:34.875Z,market,trade,TESTE,99737.32747870151,193,,,,ITAU,JPM,,,
2026-03-22T12:47:35.026Z,market,trade,TESTE,99731.39680505267,134,,,,JPM,BARCL,,,
2026-03-22T12:47:35.176Z,market,trade,TESTE,99734.28180215765,47,,,,BARCL,GOLDM,,,
2026-03-22T12:47:35.326Z,market,trade,TESTE,99738.24551803846,49,,,,CS,ITAU,,,
2026-03-22T12:47:35.493Z,market,trade,TESTE,99740.45596309328,9,,,,CS,UBS,,,
2026-03-22T12:47:35.658Z,market,trade,TESTE,99751.23004191896,28,,,,MS,XP,,,
2026-03-22T12:47:35.810Z,market,trade,TESTE,99740.52623833594,75,,,,GOLDM,JPM,,,
2026-03-22T12:47:35.968Z,market,trade,TESTE,99738.82871831219,174,,,,CS,BTG,,,
2026-03-22T12:47:36.124Z,market,trade,TESTE,99734.1925662049,7,,,,JPM,GOLDM,,,
2026-03-22T12:47:36.275Z,market,trade,TESTE,99741.47110964678,12,,,,BARCL,BTG,,,
2026-03-22T12:47:36.441Z,market,trade,TESTE,99730.06534176396,153,,,,MS,BARCL,,,
2026-03-22T12:47:36.594Z,market,trade,TESTE,99730.27511189587,74,,,,BARCL,CS,,,
2026-03-22T12:47:36.758Z,market,trade,TESTE,99734.73233116916,45,,,,XP,BTG,,,
2026-03-22T12:47:36.915Z,market,trade,TESTE,99731.84745489794,113,,,,ITAU,CS,,,
2026-03-22T12:47:37.072Z,market,trade,TESTE,99731.16758448612,72,,,,ITAU,BARCL,,,
2026-03-22T12:47:37.224Z,market,trade,TESTE,99745.80407339042,179,,,,XP,XP,,,
2026-03-22T12:47:37.375Z,market,trade,TESTE,99746.4800103446,72,,,,UBS,GOLDM,,,
2026-03-22T12:47:37.528Z,market,trade,TESTE,99742.40033092342,152,,,,GOLDM,ITAU,,,
2026-03-22T12:47:37.692Z,market,trade,TESTE,99735.56326215854,195,,,,BTG,BTG,,,
2026-03-22T12:47:37.843Z,market,trade,TESTE,99742.2813761095,22,,,,MS,CS,,,
2026-03-22T12:47:38.007Z,market,trade,TESTE,99733.86348661549,144,,,,ITAU,CS,,,
2026-03-22T12:47:38.159Z,market,trade,TESTE,99739.94489726608,56,,,,CITI,BARCL,,,
2026-03-22T12:47:38.309Z,market,trade,TESTE,99730.54041063192,54,,,,MS,CS,,,
2026-03-22T12:47:38.468Z,market,trade,TESTE,99743.40087407149,41,,,,GOLDM,GOLDM,,,
2026-03-22T12:47:38.632Z,market,trade,TESTE,99747.20884294412,6,,,,BTG,JPM,,,
2026-03-22T12:47:38.793Z,market,trade,TESTE,99739.9417747762,189,,,,MS,XP,,,
2026-03-22T12:47:38.946Z,market,trade,TESTE,99743.23108902159,182,,,,XP,XP,,,
2026-03-22T12:47:39.110Z,market,trade,TESTE,99749.02333214738,93,,,,CITI,BTG,,,
2026-03-22T12:47:39.270Z,market,trade,TESTE,99753.44271048336,121,,,,CS,JPM,,,
2026-03-22T12:47:39.427Z,market,trade,TESTE,99741.17113582628,14,,,,CITI,BTG,,,
2026-03-22T12:47:39.581Z,market,trade,TESTE,99740.85962053134,198,,,,BTG,JPM,,,
2026-03-22T12:47:39.745Z,market,trade,TESTE,99747.45641955808,105,,,,CITI,MS,,,
2026-03-22T12:47:39.896Z,market,trade,TESTE,99744.98324104196,114,,,,ITAU,JPM,,,
2026-03-22T12:47:40.049Z,market,trade,TESTE,99736.64321697781,8,,,,BARCL,BTG,,,
2026-03-22T12:47:40.202Z,market,trade,TESTE,99741.6133099539,115,,,,XP,ITAU,,,
2026-03-22T12:47:40.368Z,market,trade,TESTE,99749.73994364712,173,,,,CS,BTG,,,
2026-03-22T12:47:40.525Z,market,trade,TESTE,99746.949396424,92,,,,JPM,CITI,,,
2026-03-22T12:47:40.676Z,market,trade,TESTE,99732.58499519133,31,,,,MS,CITI,,,
2026-03-22T12:47:40.833Z,market,trade,TESTE,99737.13234713279,128,,,,BTG,JPM,,,
2026-03-22T12:47:40.988Z,market,trade,TESTE,99747.43040802718,43,,,,BARCL,BTG,,,
2026-03-22T12:47:41.144Z,market,trade,TESTE,99751.80758497566,151,,,,MS,CS,,,
2026-03-22T12:47:41.300Z,market,trade,TESTE,99743.84604879994,58,,,,MS,BARCL,,,
2026-03-22T12:47:41.455Z,market,trade,TESTE,99754.35813212853,179,,,,ITAU,BTG,,,
2026-03-22T12:47:41.609Z,market,trade,TESTE,99759.09328625002,197,,,,XP,CITI,,,
2026-03-22T12:47:41.766Z,market,trade,TESTE,99751.43789317933,167,,,,JPM,CITI,,,
2026-03-22T12:47:41.921Z,market,trade,TESTE,99759.81684509604,96,,,,ITAU,BTG,,,
2026-03-22T12:47:42.078Z,market,trade,TESTE,99762.66674282722,35,,,,CS,XP,,,
2026-03-22T12:47:42.234Z,market,trade,TESTE,99767.03267062842,21,,,,MS,GOLDM,,,
2026-03-22T12:47:42.389Z,market,trade,TESTE,99761.61185819883,192,,,,MS,CITI,,,
2026-03-22T12:47:42.546Z,market,trade,TESTE,99767.60891715874,22,,,,JPM,GOLDM,,,
2026-03-22T12:47:42.701Z,market,trade,TESTE,99754.60414236713,60,,,,XP,ITAU,,,
2026-03-22T12:47:42.856Z,market,trade,TESTE,99768.10543219702,107,,,,BTG,JPM,,,
2026-03-22T12:47:43.015Z,market,trade,TESTE,99758.80713060196,167,,,,CITI,JPM,,,
2026-03-22T12:47:43.171Z,market,trade,TESTE,99756.17961838807,35,,,,JPM,GOLDM,,,
2026-03-22T12:47:43.329Z,market,trade,TESTE,99760.18292673271,95,,,,ITAU,CITI,,,
2026-03-22T12:47:43.485Z,market,trade,TESTE,99755.41923550707,164,,,,BTG,CS,,,
2026-03-22T12:47:43.643Z,market,trade,TESTE,99761.27861077631,173,,,,CS,BARCL,,,
2026-03-22T12:47:43.800Z,market,trade,TESTE,99748.01970858144,66,,,,CITI,ITAU,,,
2026-03-22T12:47:43.958Z,market,trade,TESTE,99756.7468222225,54,,,,CITI,GOLDM,,,
2026-03-22T12:47:44.115Z,market,trade,TESTE,99748.67389696304,84,,,,GOLDM,XP,,,
2026-03-22T12:47:44.266Z,market,trade,TESTE,99747.49627403029,45,,,,BARCL,UBS,,,
2026-03-22T12:47:44.421Z,market,trade,TESTE,99751.9721923829,146,,,,XP,MS,,,
2026-03-22T12:47:44.574Z,market,trade,TESTE,99759.85688653668,90,,,,BTG,XP,,,
2026-03-22T12:47:44.724Z,market,trade,TESTE,99763.50153544483,161,,,,XP,BARCL,,,
