ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-26T13:27:50.037Z,market,trade,TESTE,99993.5800094265,8,,,,UBS,XP,,,
2026-04-26T13:27:50.199Z,market,trade,TESTE,99983.9581679175,40,,,,JPM,JPM,,,
2026-04-26T13:27:50.369Z,market,trade,TESTE,99993.35772594242,120,,,,CS,UBS,,,
2026-04-26T13:27:50.521Z,market,trade,TESTE,99988.12516337406,196,,,,BTG,XP,,,
2026-04-26T13:27:50.676Z,market,trade,TESTE,99992.77226235926,111,,,,CS,JPM,,,
2026-04-26T13:27:50.833Z,market,trade,TESTE,99987.8647124687,14,,,,GOLDM,UBS,,,
2026-04-26T13:27:50.989Z,market,trade,TESTE,99990.50451692787,199,,,,CITI,BARCL,,,
2026-04-26T13:27:51.146Z,market,trade,TESTE,100003.56711229443,56,,,,BTG,CS,,,
2026-04-26T13:27:51.303Z,market,trade,TESTE,99992.06606171136,42,,,,CITI,ITAU,,,
2026-04-26T13:27:51.459Z,market,trade,TESTE,99997.64289754636,143,,,,GOLDM,BTG,,,
2026-04-26T13:27:51.616Z,market,trade,TESTE,99994.54198594473,91,,,,CS,ITAU,,,
2026-04-26T13:27:51.772Z,market,trade,TESTE,99996.06077433845,115,,,,GOLDM,UBS,,,
2026-04-26T13:27:51.928Z,market,trade,TESTE,100000.40388289026,55,,,,CS,BARCL,,,
2026-04-26T13:27:52.096Z,market,trade,TESTE,99986.94340813093,125,,,,MS,GOLDM,,,
2026-04-26T13:27:52.255Z,market,trade,TESTE,99987.55950172964,185,,,,BARCL,XP,,,
2026-04-26T13:27:52.411Z,market,trade,TESTE,100001.3543447446,137,,,,BARCL,CS,,,
2026-04-26T13:27:52.568Z,market,trade,TESTE,99990.37375871497,52,,,,GOLDM,CITI,,,
2026-04-26T13:27:52.721Z,market,trade,TESTE,99994.01812282851,130,,,,XP,CITI,,,
2026-04-26T13:27:52.885Z,market,trade,TESTE,100007.41038061025,86,,,,BTG,JPM,,,
2026-04-26T13:27:53.039Z,market,trade,TESTE,100010.4489494352,117,,,,BARCL,ITAU,,,
2026-04-26T13:27:53.196Z,market,trade,TESTE,99996.71104614351,155,,,,BARCL,GOLDM,,,
2026-04-26T13:27:53.352Z,market,trade,TESTE,99999.1810800968,71,,,,BTG,CITI,,,
2026-04-26T13:27:53.507Z,market,trade,TESTE,100003.34931488725,165,,,,UBS,CITI,,,
2026-04-26T13:27:53.664Z,market,trade,TESTE,100013.21557464564,121,,,,MS,XP,,,
2026-04-26T13:27:53.818Z,market,trade,TESTE,100012.95361054564,33,,,,CS,BARCL,,,
2026-04-26T13:27:53.974Z,market,trade,TESTE,100004.10903622658,101,,,,BARCL,GOLDM,,,
2026-04-26T13:27:54.129Z,market,trade,TESTE,100014.42136305937,148,,,,BARCL,CS,,,
2026-04-26T13:27:54.283Z,market,trade,TESTE,100003.4339874475,14,,,,JPM,ITAU,,,
2026-04-26T13:27:54.439Z,market,trade,TESTE,100008.47453360587,65,,,,XP,CS,,,
2026-04-26T13:27:54.597Z,market,trade,TESTE,100012.63699807275,189,,,,UBS,JPM,,,
2026-04-26T13:27:54.753Z,market,trade,TESTE,100008.25963556147,193,,,,XP,ITAU,,,
2026-04-26T13:27:54.908Z,market,trade,TESTE,100013.14312549055,116,,,,XP,MS,,,
2026-04-26T13:27:55.063Z,market,trade,TESTE,99999.44679352149,67,,,,XP,XP,,,
2026-04-26T13:27:55.216Z,market,trade,TESTE,99995.02271407947,192,,,,CS,CITI,,,
2026-04-26T13:27:55.372Z,market,trade,TESTE,99990.57964431992,9,,,,UBS,ITAU,,,
2026-04-26T13:27:55.527Z,market,trade,TESTE,100002.92334473575,131,,,,XP,BTG,,,
2026-04-26T13:27:55.682Z,market,trade,TESTE,99990.19386383759,97,,,,XP,ITAU,,,
2026-04-26T13:27:55.839Z,market,trade,TESTE,100003.62676447346,184,,,,XP,JPM,,,
2026-04-26T13:27:55.995Z,market,trade,TESTE,99995.34277297142,17,,,,BTG,CS,,,
2026-04-26T13:27:56.151Z,market,trade,TESTE,100000.77721216962,155,,,,GOLDM,ITAU,,,
2026-04-26T13:27:56.305Z,market,trade,TESTE,100003.36379899879,107,,,,JPM,JPM,,,
2026-04-26T13:27:56.462Z,market,trade,TESTE,99997.3568729301,92,,,,BTG,CS,,,
2026-04-26T13:27:56.618Z,market,trade,TESTE,99999.88278885803,111,,,,ITAU,CITI,,,
2026-04-26T13:27:56.773Z,market,trade,TESTE,99995.30269900186,54,,,,UBS,CITI,,,
2026-04-26T13:27:56.928Z,market,trade,TESTE,100000.4899105362,27,,,,ITAU,UBS,,,
2026-04-26T13:27:57.085Z,market,trade,TESTE,99988.6865005837,52,,,,XP,CITI,,,
2026-04-26T13:27:57.240Z,market,trade,TESTE,100002.71414383152,25,,,,CS,UBS,,,
2026-04-26T13:27:57.395Z,market,trade,TESTE,100005.13577155033,46,,,,JPM,BTG,,,
2026-04-26T13:27:57.552Z,market,trade,TESTE,100005.73933280472,150,,,,CS,BTG,,,
2026-04-26T13:27:57.708Z,market,trade,TESTE,99994.41487518612,128,,,,JPM,ITAU,,,
2026-04-26T13:27:57.862Z,market,trade,TESTE,99996.7230168428,33,,,,MS,BTG,,,
2026-04-26T13:27:58.019Z,market,trade,TESTE,100006.7214978641,158,,,,CS,UBS,,,
2026-04-26T13:27:58.174Z,market,trade,TESTE,99993.67261666524,59,,,,GOLDM,CITI,,,
2026-04-26T13:27:58.330Z,market,trade,TESTE,100004.56012147717,28,,,,CITI,CITI,,,
2026-04-26T13:27:58.487Z,market,trade,TESTE,99998.78982273322,129,,,,ITAU,BARCL,,,
2026-04-26T13:27:58.643Z,market,trade,TESTE,100010.38967543741,42,,,,UBS,GOLDM,,,
2026-04-26T13:27:58.800Z,market,trade,TESTE,100001.13710958605,106,,,,JPM,BARCL,,,
2026-04-26T13:27:58.957Z,market,trade,TESTE,100000.14037261903,170,,,,ITAU,XP,,,
2026-04-26T13:27:59.113Z,market,trade,TESTE,100009.92498148633,85,,,,JPM,GOLDM,,,
2026-04-26T13:27:59.269Z,market,trade,TESTE,99998.79415234287,90,,,,ITAU,MS,,,
2026-04-26T13:27:59.436Z,market,trade,TESTE,99999.43169261976,20,,,,MS,JPM,,,
2026-04-26T13:27:59.595Z,market,trade,TESTE,99995.3617649575,85,,,,XP,BARCL,,,
2026-04-26T13:27:59.750Z,market,trade,TESTE,99994.34866422582,82,,,,GOLDM,UBS,,,
2026-04-26T13:27:59.904Z,market,trade,TESTE,99989.49173578779,148,,,,BTG,ITAU,,,
2026-04-26T13:28:00.061Z,market,trade,TESTE,99991.01017790394,163,,,,XP,JPM,,,
2026-04-26T13:28:00.216Z,market,trade,TESTE,99989.17955835705,121,,,,UBS,CS,,,
2026-04-26T13:28:00.372Z,market,trade,TESTE,99986.82288642002,58,,,,JPM,BARCL,,,
2026-04-26T13:28:00.528Z,market,trade,TESTE,99987.84304267912,32,,,,UBS,UBS,,,
2026-04-26T13:28:00.683Z,market,trade,TESTE,99992.86406910066,107,,,,GOLDM,ITAU,,,
2026-04-26T13:28:00.839Z,market,trade,TESTE,99995.37852200653,188,,,,MS,ITAU,,,
2026-04-26T13:28:00.993Z,market,trade,TESTE,99990.9496705932,50,,,,MS,GOLDM,,,
2026-04-26T13:28:01.149Z,market,trade,TESTE,99977.78264675247,108,,,,GOLDM,BTG,,,
2026-04-26T13:28:01.304Z,market,trade,TESTE,99981.65828749388,165,,,,JPM,JPM,,,
2026-04-26T13:28:01.460Z,market,trade,TESTE,99990.3255160108,79,,,,GOLDM,CITI,,,
2026-04-26T13:28:01.616Z,market,trade,TESTE,99992.23486167894,8,,,,BTG,MS,,,
2026-04-26T13:28:01.772Z,market,trade,TESTE,99988.94284669387,186,,,,CS,CS,,,
2026-04-26T13:28:01.927Z,market,trade,TESTE,99976.22970443033,66,,,,UBS,CS,,,
2026-04-26T13:28:02.081Z,market,trade,TESTE,99981.6798153712,22,,,,CITI,CITI,,,
2026-04-26T13:28:02.236Z,market,trade,TESTE,99984.35085306685,72,,,,ITAU,CS,,,
2026-04-26T13:28:02.391Z,market,trade,TESTE,99979.69569400043,179,,,,BARCL,CS,,,
2026-04-26T13:28:02.547Z,market,trade,TESTE,99980.60328154486,160,,,,JPM,ITAU,,,
2026-04-26T13:28:02.704Z,market,trade,TESTE,99978.44391108652,15,,,,JPM,ITAU,,,
2026-04-26T13:28:02.857Z,market,trade,TESTE,99977.68530332041,39,,,,MS,CITI,,,
2026-04-26T13:28:03.009Z,market,trade,TESTE,99977.88137024062,110,,,,UBS,XP,,,
2026-04-26T13:28:03.167Z,market,trade,TESTE,99970.49279105336,170,,,,CITI,CS,,,
2026-04-26T13:28:03.324Z,market,trade,TESTE,99972.73739316584,159,,,,JPM,MS,,,
2026-04-26T13:28:03.479Z,market,trade,TESTE,99979.81385842837,19,,,,BARCL,CITI,,,
2026-04-26T13:28:03.635Z,market,trade,TESTE,99969.56609895953,137,,,,BARCL,CS,,,
2026-04-26T13:28:03.790Z,market,trade,TESTE,99966.93381746903,14,,,,BARCL,XP,,,
2026-04-26T13:28:03.947Z,market,trade,TESTE,99977.32613916919,162,,,,JPM,ITAU,,,
2026-04-26T13:28:04.102Z,market,trade,TESTE,99968.00369023267,68,,,,CITI,CS,,,
2026-04-26T13:28:04.258Z,market,trade,TESTE,99970.72358140847,125,,,,GOLDM,UBS,,,
2026-04-26T13:28:04.414Z,market,trade,TESTE,99971.42039981567,52,,,,XP,GOLDM,,,
2026-04-26T13:28:04.568Z,market,trade,TESTE,99974.61212597917,130,,,,GOLDM,MS,,,
2026-04-26T13:28:04.725Z,market,trade,TESTE,99970.43689642256,23,,,,CITI,XP,,,
2026-04-26T13:28:04.881Z,market,trade,TESTE,99968.61287845347,176,,,,BTG,CITI,,,
2026-04-26T13:28:05.038Z,market,trade,TESTE,99971.24652918738,189,,,,XP,XP,,,
2026-04-26T13:28:05.193Z,market,trade,TESTE,99976.5729603149,98,,,,ITAU,CITI,,,
2026-04-26T13:28:05.349Z,market,trade,TESTE,99968.62544020014,142,,,,UBS,GOLDM,,,
2026-04-26T13:28:05.505Z,market,trade,TESTE,99964.87454530157,56,,,,BARCL,CITI,,,
2026-04-26T13:28:05.663Z,market,trade,TESTE,99968.87678940533,161,,,,XP,MS,,,
2026-04-26T13:28:05.818Z,market,trade,TESTE,99974.60044972702,132,,,,XP,GOLDM,,,
2026-04-26T13:28:05.974Z,market,trade,TESTE,99965.37843790684,42,,,,CS,JPM,,,
2026-04-26T13:28:06.128Z,market,trade,TESTE,99973.73825346262,141,,,,UBS,XP,,,
2026-04-26T13:28:06.284Z,market,trade,TESTE,99964.96128893083,166,,,,CITI,MS,,,
2026-04-26T13:28:06.438Z,market,trade,TESTE,99976.92675748143,102,,,,XP,UBS,,,
2026-04-26T13:28:06.593Z,market,trade,TESTE,99962.45144387172,74,,,,XP,BTG,,,
2026-04-26T13:28:06.748Z,market,trade,TESTE,99959.67784906575,82,,,,MS,ITAU,,,
2026-04-26T13:28:06.903Z,market,trade,TESTE,99972.98090622966,118,,,,JPM,CITI,,,
2026-04-26T13:28:07.059Z,market,trade,TESTE,99966.0526648013,144,,,,BTG,CS,,,
2026-04-26T13:28:07.217Z,market,trade,TESTE,99968.45875768355,98,,,,MS,MS,,,
2026-04-26T13:28:07.373Z,market,trade,TESTE,99972.33276849138,41,,,,CITI,GOLDM,,,
2026-04-26T13:28:07.527Z,market,trade,TESTE,99972.68753851818,74,,,,CS,GOLDM,,,
2026-04-26T13:28:07.682Z,market,trade,TESTE,99970.11004282082,85,,,,CITI,BARCL,,,
2026-04-26T13:28:07.840Z,market,trade,TESTE,99982.30911747672,137,,,,ITAU,XP,,,
2026-04-26T13:28:07.995Z,market,trade,TESTE,99978.95569986,108,,,,JPM,JPM,,,
2026-04-26T13:28:08.150Z,market,trade,TESTE,99983.19068729259,169,,,,BTG,BARCL,,,
2026-04-26T13:28:08.307Z,market,trade,TESTE,99985.96030445979,109,,,,BARCL,UBS,,,
2026-04-26T13:28:08.463Z,market,trade,TESTE,99981.25963731162,186,,,,CITI,GOLDM,,,
2026-04-26T13:28:08.618Z,market,trade,TESTE,99966.86882409819,55,,,,JPM,MS,,,
2026-04-26T13:28:08.772Z,market,trade,TESTE,99964.75354073182,133,,,,ITAU,XP,,,
2026-04-26T13:28:08.926Z,market,trade,TESTE,99961.89860515046,121,,,,XP,GOLDM,,,
2026-04-26T13:28:09.082Z,market,trade,TESTE,99968.89135673053,80,,,,CITI,CITI,,,
2026-04-26T13:28:09.238Z,market,trade,TESTE,99963.59932975983,25,,,,BTG,ITAU,,,
2026-04-26T13:28:09.394Z,market,trade,TESTE,99960.35661096587,92,,,,BARCL,XP,,,
2026-04-26T13:28:09.549Z,market,trade,TESTE,99966.15031518915,78,,,,BARCL,BARCL,,,
2026-04-26T13:28:09.705Z,market,trade,TESTE,99960.89364256315,41,,,,GOLDM,JPM,,,
2026-04-26T13:28:09.861Z,market,trade,TESTE,99965.59871077632,9,,,,ITAU,CS,,,
2026-04-26T13:28:10.016Z,market,trade,TESTE,99978.79347318727,35,,,,ITAU,JPM,,,
2026-04-26T13:28:10.174Z,market,trade,TESTE,99964.52297380849,28,,,,UBS,GOLDM,,,
2026-04-26T13:28:10.329Z,market,trade,TESTE,99976.87774431505,199,,,,XP,CS,,,
2026-04-26T13:28:10.486Z,market,trade,TESTE,99969.97064713656,123,,,,UBS,CS,,,
2026-04-26T13:28:10.640Z,market,trade,TESTE,99981.68720708003,24,,,,BARCL,CITI,,,
2026-04-26T13:28:10.795Z,market,trade,TESTE,99986.655700117,151,,,,BTG,CITI,,,
2026-04-26T13:28:10.953Z,market,trade,TESTE,99983.72660512534,54,,,,XP,MS,,,
2026-04-26T13:28:11.109Z,market,trade,TESTE,99976.80725929512,44,,,,JPM,XP,,,
2026-04-26T13:28:11.264Z,market,trade,TESTE,99987.11636959306,88,,,,CS,BARCL,,,
2026-04-26T13:28:11.419Z,market,trade,TESTE,99978.95071047131,141,,,,CS,XP,,,
2026-04-26T13:28:11.574Z,market,trade,TESTE,99990.51878246952,157,,,,XP,JPM,,,
2026-04-26T13:28:11.731Z,market,trade,TESTE,99993.33783771298,106,,,,CS,CITI,,,
2026-04-26T13:28:11.887Z,market,trade,TESTE,99994.40887655663,120,,,,XP,CITI,,,
2026-04-26T13:28:12.044Z,market,trade,TESTE,99980.61477998231,157,,,,UBS,BTG,,,
2026-04-26T13:28:12.199Z,market,trade,TESTE,99976.99575351122,159,,,,MS,BTG,,,
2026-04-26T13:28:12.355Z,market,trade,TESTE,99976.86373364947,166,,,,MS,CITI,,,
2026-04-26T13:28:12.510Z,market,trade,TESTE,99980.97114613508,88,,,,XP,UBS,,,
2026-04-26T13:28:12.667Z,market,trade,TESTE,99995.59620206775,51,,,,GOLDM,ITAU,,,
2026-04-26T13:28:12.823Z,market,trade,TESTE,99986.69873667523,110,,,,ITAU,CS,,,
2026-04-26T13:28:12.978Z,market,trade,TESTE,99990.01771653387,106,,,,GOLDM,CITI,,,
2026-04-26T13:28:13.132Z,market,trade,TESTE,99996.16627385856,195,,,,CS,XP,,,
2026-04-26T13:28:13.287Z,market,trade,TESTE,99982.74249291331,133,,,,XP,BTG,,,
2026-04-26T13:28:13.442Z,market,trade,TESTE,99988.47261068264,200,,,,CS,UBS,,,
2026-04-26T13:28:13.599Z,market,trade,TESTE,99991.24620506477,25,,,,GOLDM,CITI,,,
2026-04-26T13:28:13.757Z,market,trade,TESTE,99985.29850852,30,,,,BARCL,JPM,,,
2026-04-26T13:28:13.911Z,market,trade,TESTE,99980.64104676471,125,,,,BTG,MS,,,
2026-04-26T13:28:14.068Z,market,trade,TESTE,99977.85427018652,142,,,,JPM,BARCL,,,
2026-04-26T13:28:14.223Z,market,trade,TESTE,99979.21533194542,24,,,,CITI,JPM,,,
2026-04-26T13:28:14.377Z,market,trade,TESTE,99989.97810309907,107,,,,CITI,JPM,,,
2026-04-26T13:28:14.534Z,market,trade,TESTE,99989.76187607925,155,,,,CITI,UBS,,,
2026-04-26T13:28:14.690Z,market,trade,TESTE,99974.83984498015,24,,,,CS,CITI,,,
2026-04-26T13:28:14.846Z,market,trade,TESTE,99970.57476115291,158,,,,CS,ITAU,,,
2026-04-26T13:28:15.001Z,market,trade,TESTE,99966.06833080368,124,,,,CS,GOLDM,,,
2026-04-26T13:28:15.155Z,market,trade,TESTE,99974.23599179908,119,,,,XP,MS,,,
2026-04-26T13:28:15.311Z,market,trade,TESTE,99974.57150334031,80,,,,JPM,XP,,,
2026-04-26T13:28:15.467Z,market,trade,TESTE,99977.15430032456,103,,,,BARCL,XP,,,
2026-04-26T13:28:15.622Z,market,trade,TESTE,99980.19905719004,180,,,,UBS,BARCL,,,
2026-04-26T13:28:15.778Z,market,trade,TESTE,99973.874805309,46,,,,UBS,UBS,,,
2026-04-26T13:28:15.933Z,market,trade,TESTE,99984.0556179108,190,,,,GOLDM,BARCL,,,
2026-04-26T13:28:16.090Z,market,trade,TESTE,99976.48208803622,113,,,,XP,BTG,,,
2026-04-26T13:28:16.245Z,market,trade,TESTE,99990.7435332423,101,,,,GOLDM,XP,,,
2026-04-26T13:28:16.401Z,market,trade,TESTE,99994.82043217792,27,,,,BARCL,UBS,,,
2026-04-26T13:28:16.558Z,market,trade,TESTE,99986.75142560186,185,,,,GOLDM,XP,,,
2026-04-26T13:28:16.713Z,market,trade,TESTE,99995.25925263627,134,,,,UBS,GOLDM,,,
2026-04-26T13:28:16.869Z,market,trade,TESTE,99993.59498266496,186,,,,BARCL,MS,,,
2026-04-26T13:28:17.026Z,market,trade,TESTE,99985.62339651443,188,,,,CITI,XP,,,
2026-04-26T13:28:17.184Z,market,trade,TESTE,99982.76470799353,167,,,,JPM,MS,,,
2026-04-26T13:28:17.350Z,market,trade,TESTE,99997.74554790268,46,,,,ITAU,JPM,,,
2026-04-26T13:28:17.515Z,market,trade,TESTE,99982.97653509505,50,,,,BARCL,BTG,,,
2026-04-26T13:28:17.672Z,market,trade,TESTE,99990.59190380544,70,,,,GOLDM,CITI,,,
2026-04-26T13:28:17.856Z,market,trade,TESTE,99978.77701723538,126,,,,CS,ITAU,,,
2026-04-26T13:28:18.019Z,market,trade,TESTE,99992.95688591489,113,,,,MS,ITAU,,,
2026-04-26T13:28:18.174Z,market,trade,TESTE,99993.5811511256,166,,,,XP,MS,,,
2026-04-26T13:28:18.331Z,market,trade,TESTE,99980.91660773776,164,,,,MS,XP,,,
2026-04-26T13:28:18.489Z,market,trade,TESTE,99979.85451877522,168,,,,ITAU,XP,,,
2026-04-26T13:28:18.646Z,market,trade,TESTE,99975.62974766183,37,,,,BARCL,MS,,,
2026-04-26T13:28:18.804Z,market,trade,TESTE,99974.18322509142,192,,,,BARCL,CITI,,,
2026-04-26T13:28:18.963Z,market,trade,TESTE,99978.15826204799,29,,,,GOLDM,BTG,,,
2026-04-26T13:28:19.121Z,market,trade,TESTE,99988.0642765008,199,,,,MS,BARCL,,,
2026-04-26T13:28:19.276Z,market,trade,TESTE,99988.80274201365,84,,,,MS,CITI,,,
2026-04-26T13:28:19.432Z,market,trade,TESTE,99979.6749275295,123,,,,GOLDM,CS,,,
2026-04-26T13:28:19.588Z,market,trade,TESTE,99994.65994325021,129,,,,CITI,ITAU,,,
2026-04-26T13:28:19.744Z,market,trade,TESTE,99987.70577346518,144,,,,JPM,UBS,,,
2026-04-26T13:28:19.901Z,market,trade,TESTE,99993.89373686475,125,,,,GOLDM,XP,,,
2026-04-26T13:28:20.056Z,market,trade,TESTE,99996.74025178335,186,,,,GOLDM,CS,,,
2026-04-26T13:28:20.212Z,market,trade,TESTE,100000.88416991613,191,,,,BARCL,ITAU,,,
2026-04-26T13:28:20.368Z,market,trade,TESTE,99997.89985743359,147,,,,MS,BTG,,,
2026-04-26T13:28:20.524Z,market,trade,TESTE,99985.65984324556,160,,,,ITAU,GOLDM,,,
2026-04-26T13:28:20.682Z,market,trade,TESTE,99988.86319286744,136,,,,UBS,BARCL,,,
2026-04-26T13:28:20.839Z,market,trade,TESTE,99988.56034507966,107,,,,GOLDM,XP,,,
2026-04-26T13:28:20.997Z,market,trade,TESTE,99992.4763910191,154,,,,CITI,JPM,,,
2026-04-26T13:28:21.154Z,market,trade,TESTE,100006.84860181728,40,,,,ITAU,UBS,,,
2026-04-26T13:28:21.309Z,market,trade,TESTE,99996.98026026857,108,,,,MS,GOLDM,,,
2026-04-26T13:28:21.465Z,market,trade,TESTE,99998.80173593939,82,,,,MS,XP,,,
2026-04-26T13:28:21.622Z,market,trade,TESTE,100008.63164242524,185,,,,CITI,JPM,,,
2026-04-26T13:28:21.779Z,market,trade,TESTE,100004.82564604287,107,,,,CITI,UBS,,,
2026-04-26T13:28:21.937Z,market,trade,TESTE,100007.10170350764,100,,,,GOLDM,BARCL,,,
2026-04-26T13:28:22.093Z,market,trade,TESTE,100000.91038437907,150,,,,XP,CS,,,
2026-04-26T13:28:22.247Z,market,trade,TESTE,100008.64756191985,164,,,,BARCL,ITAU,,,
2026-04-26T13:28:22.401Z,market,trade,TESTE,100009.95342166697,34,,,,GOLDM,ITAU,,,
2026-04-26T13:28:22.556Z,market,trade,TESTE,100008.36456106514,58,,,,BTG,BTG,,,
2026-04-26T13:28:22.712Z,market,trade,TESTE,99995.60297591431,134,,,,CITI,CITI,,,
2026-04-26T13:28:22.868Z,market,trade,TESTE,99995.98303304032,17,,,,GOLDM,MS,,,
2026-04-26T13:28:23.026Z,market,trade,TESTE,99994.9338422326,64,,,,CS,MS,,,
2026-04-26T13:28:23.180Z,market,trade,TESTE,100000.91846280028,152,,,,BARCL,JPM,,,
2026-04-26T13:28:23.338Z,market,trade,TESTE,100004.61412728207,27,,,,XP,XP,,,
2026-04-26T13:28:23.493Z,market,trade,TESTE,100004.74836094482,94,,,,MS,ITAU,,,
2026-04-26T13:28:23.649Z,market,trade,TESTE,99999.51980342223,69,,,,JPM,UBS,,,
2026-04-26T13:28:23.805Z,market,trade,TESTE,100006.75084251731,44,,,,CITI,CS,,,
2026-04-26T13:28:23.962Z,market,trade,TESTE,99995.51711217691,58,,,,BTG,XP,,,
2026-04-26T13:28:24.119Z,market,trade,TESTE,99998.78463577623,36,,,,BARCL,ITAU,,,
2026-04-26T13:28:24.277Z,market,trade,TESTE,100004.38866745087,197,,,,CITI,ITAU,,,
2026-04-26T13:28:24.435Z,market,trade,TESTE,99994.33825660108,160,,,,JPM,JPM,,,
2026-04-26T13:28:24.591Z,market,trade,TESTE,100001.31446940785,157,,,,MS,CITI,,,
2026-04-26T13:28:24.746Z,market,trade,TESTE,99999.52222029763,198,,,,XP,XP,,,
2026-04-26T13:28:24.904Z,market,trade,TESTE,99996.95866748218,89,,,,GOLDM,BTG,,,
2026-04-26T13:28:25.060Z,market,trade,TESTE,99990.83137201409,157,,,,BTG,XP,,,
2026-04-26T13:28:25.217Z,market,trade,TESTE,100004.84916499414,58,,,,CS,CITI,,,
2026-04-26T13:28:25.372Z,market,trade,TESTE,99992.39670548544,119,,,,JPM,CS,,,
2026-04-26T13:28:25.526Z,market,trade,TESTE,99993.4334574348,16,,,,BARCL,GOLDM,,,
2026-04-26T13:28:25.683Z,market,trade,TESTE,99990.43684181725,175,,,,XP,JPM,,,
2026-04-26T13:28:25.839Z,market,trade,TESTE,99987.67047752107,130,,,,GOLDM,JPM,,,
2026-04-26T13:28:25.997Z,market,trade,TESTE,99985.54832521635,46,,,,JPM,CITI,,,
2026-04-26T13:28:26.151Z,market,trade,TESTE,99984.89801811155,41,,,,MS,ITAU,,,
2026-04-26T13:28:26.308Z,market,trade,TESTE,99995.43151259221,147,,,,BTG,GOLDM,,,
2026-04-26T13:28:26.464Z,market,trade,TESTE,99998.46962506187,94,,,,ITAU,MS,,,
2026-04-26T13:28:26.621Z,market,trade,TESTE,99990.49973762562,61,,,,ITAU,CITI,,,
2026-04-26T13:28:26.777Z,market,trade,TESTE,100003.75425969747,69,,,,CS,GOLDM,,,
2026-04-26T13:28:26.935Z,market,trade,TESTE,100007.78231430691,112,,,,CS,CITI,,,
2026-04-26T13:28:27.092Z,market,trade,TESTE,99999.22760446627,179,,,,BTG,BARCL,,,
2026-04-26T13:28:27.249Z,market,trade,TESTE,100001.24484534438,171,,,,UBS,ITAU,,,
2026-04-26T13:28:27.404Z,market,trade,TESTE,100001.78408972517,84,,,,BARCL,XP,,,
2026-04-26T13:28:27.561Z,market,trade,TESTE,100005.5323879167,72,,,,JPM,CS,,,
2026-04-26T13:28:27.716Z,market,trade,TESTE,100004.11864279055,78,,,,ITAU,XP,,,
2026-04-26T13:28:27.873Z,market,trade,TESTE,100000.47520431012,67,,,,CITI,BARCL,,,
2026-04-26T13:28:28.028Z,market,trade,TESTE,100000.68560573147,103,,,,CS,UBS,,,
2026-04-26T13:28:28.185Z,market,trade,TESTE,100012.48632996844,37,,,,CITI,UBS,,,
2026-04-26T13:28:28.341Z,market,trade,TESTE,100003.03108138089,129,,,,BARCL,XP,,,
2026-04-26T13:28:28.498Z,market,trade,TESTE,100010.0776803727,83,,,,BTG,MS,,,
2026-04-26T13:28:28.654Z,market,trade,TESTE,99998.99053646621,180,,,,XP,BARCL,,,
2026-04-26T13:28:28.809Z,market,trade,TESTE,100008.39920636959,163,,,,JPM,BTG,,,
2026-04-26T13:28:28.964Z,market,trade,TESTE,99994.50936025797,193,,,,BARCL,MS,,,
2026-04-26T13:28:29.118Z,market,trade,TESTE,99996.3793217855,22,,,,CS,XP,,,
2026-04-26T13:28:29.273Z,market,trade,TESTE,100005.17688327894,62,,,,UBS,ITAU,,,
2026-04-26T13:28:29.430Z,market,trade,TESTE,100005.82878118049,104,,,,BTG,BTG,,,
2026-04-26T13:28:29.585Z,market,trade,TESTE,99993.62317408032,7,,,,ITAU,ITAU,,,
2026-04-26T13:28:29.741Z,market,trade,TESTE,100007.18407791856,162,,,,ITAU,CITI,,,
2026-04-26T13:28:29.898Z,market,trade,TESTE,100010.74439783281,70,,,,CITI,CITI,,,
2026-04-26T13:28:30.055Z,market,trade,TESTE,99996.9622324151,95,,,,CS,JPM,,,
2026-04-26T13:28:30.210Z,market,trade,TESTE,99998.50484584096,103,,,,BARCL,BTG,,,
2026-04-26T13:28:30.365Z,market,trade,TESTE,99997.20969899044,144,,,,ITAU,XP,,,
2026-04-26T13:28:30.522Z,market,trade,TESTE,100004.41448195295,81,,,,XP,XP,,,
2026-04-26T13:28:30.678Z,market,trade,TESTE,99998.07167524297,43,,,,JPM,BTG,,,
2026-04-26T13:28:30.835Z,market,trade,TESTE,100003.83401356814,104,,,,GOLDM,CS,,,
2026-04-26T13:28:30.991Z,market,trade,TESTE,100002.96486006225,194,,,,BARCL,UBS,,,
2026-04-26T13:28:31.146Z,market,trade,TESTE,100000.34896846017,73,,,,GOLDM,CITI,,,
2026-04-26T13:28:31.305Z,market,trade,TESTE,99994.91302857026,149,,,,UBS,CITI,,,
2026-04-26T13:28:31.460Z,market,trade,TESTE,100006.16115121006,110,,,,ITAU,CITI,,,
2026-04-26T13:28:31.616Z,market,trade,TESTE,100005.28678401903,40,,,,JPM,MS,,,
2026-04-26T13:28:31.772Z,market,trade,TESTE,99997.59532801408,165,,,,CS,JPM,,,
2026-04-26T13:28:31.928Z,market,trade,TESTE,100006.04966122583,157,,,,CS,UBS,,,
2026-04-26T13:28:32.084Z,market,trade,TESTE,99993.86517428611,155,,,,GOLDM,ITAU,,,
2026-04-26T13:28:32.237Z,market,trade,TESTE,99995.04372352672,173,,,,BARCL,MS,,,
2026-04-26T13:28:32.392Z,market,trade,TESTE,100001.33784158154,12,,,,CITI,CS,,,
